% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=OBSI
-2.60539195e+00,-2.23918667e-01,6.84748729e-01,1.88234321e+00,4.00629539e+00,3.59444683e+00,-1.38299016e+00,-4.72936090e+00,-5.54458278e+00,-5.54458278e+00
-5.21779004e-01,3.19862299e-01,-3.29604233e-02,2.58376602e+00,3.23102555e+00,2.99806757e+00,-1.21615215e+00,-4.98006314e+00,-5.86200461e+00,-5.69213920e+00
-1.85189256e+00,-6.58548517e-01,-4.69261194e-01,2.90011694e+00,3.81033603e+00,3.45538663e+00,-1.31955302e+00,-4.58039630e+00,-5.66175957e+00,-5.66175957e+00
-9.84641431e-01,-1.64954538e-02,-4.46047875e-02,2.01998153e+00,3.69001713e+00,3.60061247e+00,-1.30616036e+00,-4.45456905e+00,-5.53222914e+00,-5.53216839e+00
4.91138007e-01,1.33782690e+00,9.14732321e-01,1.99408190e+00,4.17639787e+00,3.86011949e+00,-1.47875009e+00,-4.49016489e+00,-5.44421793e+00,-5.44421793e+00
-5.24451643e-01,1.05180738e+00,1.19290106e+00,1.50444146e+00,4.04192823e+00,3.83036173e+00,-1.26276972e+00,-4.40628236e+00,-5.38263912e+00,-5.38263912e+00
-2.46175072e-01,5.56294658e-01,2.40240321e-01,1.08430510e+00,3.88864003e+00,3.65287419e+00,-1.51766042e+00,-4.85981725e+00,-5.50213032e+00,-5.50213032e+00
-4.19835224e-01,1.47760938e-01,-4.09642632e-01,1.67286781e+00,3.75246000e+00,3.51172206e+00,-1.30663508e+00,-4.80631190e+00,-5.68869086e+00,-5.61630438e+00
-5.61989015e-01,1.09497946e-01,-3.58660302e-01,9.72312214e-01,2.88224886e+00,2.87752295e+00,-1.33284289e+00,-4.95976871e+00,-5.82349916e+00,-5.80375758e+00
2.94377173e-01,1.38734486e+00,1.55540160e+00,1.89889654e+00,3.07451731e+00,2.67513179e+00,-1.76256551e+00,-4.72153884e+00,-5.70815885e+00,-6.01910414e+00
1.06682198e+00,2.02408578e+00,1.92732943e+00,1.88220886e+00,3.44689547e+00,3.12644585e+00,-1.11301687e+00,-3.92586519e+00,-5.68954746e+00,-5.73427800e+00
1.22635839e+00,2.13697302e+00,1.82940846e+00,2.11681670e+00,5.03017411e+00,5.41278166e+00,2.78389194e-01,-2.17890677e+00,-4.85678188e+00,-4.85678188e+00
7.45298001e-01,1.76045181e+00,1.53547905e+00,2.00425741e+00,4.90233973e+00,5.51560457e+00,1.43151239e-01,-2.85346914e+00,-4.65962103e+00,-4.65962103e+00
1.30395373e+00,2.47459656e+00,2.71395567e+00,3.10537425e+00,4.34058526e+00,4.89203072e+00,1.03876284e-01,-2.42669213e+00,-4.91389806e+00,-4.91389806e+00
-4.63232126e+00,7.78226001e-03,1.03771784e+00,2.80124506e+00,4.86950666e+00,5.38354711e+00,-4.03805231e-01,-2.46244837e+00,-4.63232126e+00,-4.63232126e+00
-1.22963897e+00,-8.32936723e-01,-3.68051230e-01,2.76816266e+00,4.75214228e+00,5.48558752e+00,-1.49113441e-01,-2.46722209e+00,-4.61419472e+00,-4.61419472e+00
-3.01742842e+00,-1.68862265e+00,-8.43181303e-01,2.08254446e+00,4.96793368e+00,5.54733602e+00,6.02453459e-03,-2.59508308e+00,-4.57717824e+00,-4.57717824e+00
-4.53312553e-01,4.73356979e-01,6.03539547e-01,2.01693811e+00,4.90743179e+00,5.52312806e+00,-8.47892018e-02,-2.77314907e+00,-4.58301419e+00,-4.58301419e+00
2.60769908e-01,1.65557775e+00,1.86562193e+00,1.75712983e+00,4.85669552e+00,5.54772910e+00,-5.20758799e-01,-2.74479595e+00,-4.60815067e+00,-4.60815067e+00
-1.15519047e-01,9.58305703e-01,9.17324382e-01,1.39289617e+00,4.73483873e+00,5.42733480e+00,-5.65273769e-01,-2.74782636e+00,-4.60341676e+00,-4.60341676e+00
-6.16906145e-01,-1.84507599e-02,-3.39801965e-01,2.18069425e+00,5.08502407e+00,5.77829322e+00,-7.48762158e-01,-2.91743222e+00,-4.41980660e+00,-4.41980660e+00
-4.62761987e-02,1.23837962e+00,1.46471105e+00,1.90101627e+00,5.22931451e+00,5.93218872e+00,-7.52325532e-01,-3.20787761e+00,-4.35501858e+00,-4.35501858e+00
5.97611081e-02,1.38898387e+00,1.81225187e+00,2.15730180e+00,5.07090740e+00,5.76458906e+00,-6.29621163e-01,-2.81476350e+00,-4.47124735e+00,-4.47124735e+00
-1.83948282e+00,-6.34345744e-01,-4.07670449e-01,1.67596649e+00,4.68756592e+00,5.33749775e+00,-7.37491976e-01,-3.60542706e+00,-4.64641825e+00,-4.64641825e+00
3.43023030e-01,1.15268204e+00,6.98300804e-01,4.07272519e-01,4.64004554e+00,5.33363897e+00,-9.22269640e-01,-3.51335193e+00,-4.65960144e+00,-4.65960144e+00
-1.80625951e+00,2.32582387e-01,5.62696835e-01,1.55433252e+00,4.60273443e+00,5.22095615e+00,-1.03769191e+00,-3.58717571e+00,-4.76004423e+00,-4.76004423e+00
-3.37349895e-01,4.95376964e-01,3.73827504e-01,9.59473510e-01,4.29435382e+00,4.94509618e+00,-1.37719045e+00,-3.35948606e+00,-4.85142235e+00,-4.85142235e+00
-1.28191490e+00,3.82767983e-01,1.19179259e+00,1.00499587e+00,4.12018650e+00,4.85107172e+00,-1.35596316e+00,-3.39964868e+00,-4.93454957e+00,-4.93454957e+00
-6.15877069e-01,8.36136339e-01,1.38338106e+00,7.30993653e-01,4.30221130e+00,5.01422702e+00,-1.38894078e+00,-3.55816471e+00,-4.80336111e+00,-4.80336111e+00
-1.12230307e-01,8.15689716e-01,4.74693754e-01,-2.10471402e-01,4.15463671e+00,4.93383040e+00,-1.42011010e+00,-3.65718545e+00,-4.86692616e+00,-4.86692616e+00
-1.92066171e-01,6.80419335e-01,4.42740485e-01,-4.79355720e-01,3.95255073e+00,4.68501258e+00,-1.58398011e+00,-3.67723267e+00,-4.97074499e+00,-4.97074499e+00
-9.99351808e-01,1.53157485e-01,4.17853852e-01,2.30758511e-01,3.94317402e+00,4.70742007e+00,-1.60476855e+00,-3.84811457e+00,-5.00231286e+00,-5.00231286e+00
-1.89097131e-01,3.41726397e-01,-6.95205365e-01,-5.75355106e-01,4.07690446e+00,4.74842958e+00,-1.49656254e+00,-3.47948344e+00,-4.95263228e+00,-4.95263228e+00
-1.78027201e+00,7.07954876e-01,1.55336854e+00,6.49369718e-01,3.90458173e+00,4.57270227e+00,-1.64108388e+00,-3.40480583e+00,-5.04973192e+00,-5.04973192e+00
-1.12308110e-01,4.91272640e-01,1.04204768e+00,2.07884435e+00,4.21085887e+00,4.69303691e+00,-8.39319737e-01,-3.30308954e+00,-5.04797556e+00,-5.04797556e+00
-3.40054061e-01,1.54212029e+00,3.36079875e+00,3.37582529e+00,4.08073437e+00,4.38174570e+00,-5.44778989e-01,-3.55189830e+00,-5.19021108e+00,-5.19021108e+00
7.92142064e-01,1.71259822e+00,2.49569937e+00,3.32398575e+00,4.33267061e+00,4.43372951e+00,-9.90750630e-01,-3.59778668e+00,-5.25726876e+00,-5.25726876e+00
1.13549070e-02,5.44826999e-01,2.51838368e+00,3.88507590e+00,4.46236295e+00,4.27900527e+00,-9.55038861e-01,-4.16340851e+00,-5.30548011e+00,-5.34632988e+00
-1.35587086e+00,6.03916811e-01,3.12399403e+00,3.82536071e+00,3.89764048e+00,3.70778961e+00,-1.31598755e+00,-4.31344825e+00,-5.45723178e+00,-5.54093973e+00
-1.29981468e+00,-5.04628407e-01,3.36823778e+00,3.75153305e+00,3.36198092e+00,2.92162071e+00,-1.32571275e+00,-4.19571787e+00,-5.47865893e+00,-5.63595436e+00
-2.44831725e+00,1.53405912e+00,3.94214065e+00,3.57968537e+00,2.95384713e+00,2.78199450e+00,-1.26946784e+00,-4.55241436e+00,-5.35745993e+00,-5.35745993e+00
6.73533273e-02,8.65011777e-01,3.35658276e+00,3.23022169e+00,3.32510494e+00,3.03265132e+00,-1.27538540e+00,-4.63263249e+00,-5.47167899e+00,-5.50211577e+00
-4.39500594e-01,1.32340437e-01,3.31140465e+00,3.13508441e+00,3.56619295e+00,3.05590862e+00,-9.66663097e-01,-4.78601994e+00,-5.59678326e+00,-5.61375824e+00
-1.44923288e+00,7.02558307e-01,4.03519584e+00,3.71369997e+00,3.71175607e+00,3.13532807e+00,-8.10352441e-01,-4.90090273e+00,-5.29651982e+00,-5.29651982e+00
6.08574848e-01,1.73301485e+00,3.32487014e+00,3.44168718e+00,3.68659741e+00,2.94785547e+00,-8.29833273e-01,-4.90583808e+00,-5.55111045e+00,-5.55111045e+00
4.14153633e-01,2.14625182e+00,4.10307807e+00,3.82256592e+00,3.96472852e+00,3.11699279e+00,-9.36460319e-01,-4.85588798e+00,-5.33931933e+00,-5.33931933e+00
-1.00301662e+00,-3.90179299e-01,3.05172513e+00,3.47067492e+00,3.74264708e+00,2.84902499e+00,-1.21824938e+00,-4.83694179e+00,-5.56493576e+00,-5.56493576e+00
-2.27913378e-01,8.84552249e-01,2.65484115e+00,3.09497754e+00,3.77525463e+00,2.92604226e+00,-9.33820480e-01,-4.97825845e+00,-5.57034909e+00,-5.57034909e+00
-6.52236297e-01,1.41678201e+00,3.16457417e+00,3.44458953e+00,3.91705864e+00,3.07403844e+00,-9.40553672e-01,-5.14999278e+00,-5.46722678e+00,-5.46722678e+00
-6.51009692e-01,-1.91421423e-01,2.70812483e+00,3.14653448e+00,4.10860446e+00,3.36279627e+00,-1.13001381e+00,-5.31458100e+00,-5.31458100e+00,-5.31458100e+00
-2.18691811e+00,-1.66116452e+00,1.83508241e+00,2.55897916e+00,4.28605479e+00,3.57381790e+00,-1.36622341e+00,-5.24989582e+00,-5.24989582e+00,-5.24989582e+00
-1.04546805e+00,-6.52894078e-01,1.71472890e+00,2.65871399e+00,4.02481987e+00,3.43424249e+00,-1.12417801e+00,-5.10870474e+00,-5.37981695e+00,-5.37981695e+00
-1.09980872e+00,6.60721704e-01,2.25837592e+00,2.76095531e+00,4.07088658e+00,3.56505482e+00,-1.32322300e+00,-5.04325995e+00,-5.36040357e+00,-5.36040357e+00
-9.60437486e-01,-3.66064454e-01,1.63951400e+00,3.01602265e+00,4.31016999e+00,3.72097908e+00,-1.41774006e+00,-5.28052651e+00,-5.28052651e+00,-5.28052651e+00
4.02437967e-01,9.89483287e-01,1.81758884e+00,2.41894388e+00,4.22817870e+00,3.63759495e+00,-1.35707274e+00,-5.20440904e+00,-5.28541476e+00,-5.28541476e+00
1.28588784e-01,1.33090060e+00,2.54643815e+00,2.36708576e+00,4.18052456e+00,3.56246139e+00,-1.36153448e+00,-5.28148378e+00,-5.28739316e+00,-5.28739316e+00
-1.09233720e+00,-5.45658514e-01,1.38886465e+00,2.35563775e+00,3.95268333e+00,3.31259590e+00,-1.37926176e+00,-5.40295016e+00,-5.40295016e+00,-5.40295016e+00
2.42469418e-01,9.23917540e-01,1.74568903e+00,2.44345904e+00,3.76710305e+00,3.00056797e+00,-1.43096777e+00,-5.36240983e+00,-5.54457336e+00,-5.53745786e+00
-4.80142248e-01,6.64627078e-02,1.41267213e+00,2.45608778e+00,4.13248759e+00,3.45886395e+00,-1.65523398e+00,-5.26298811e+00,-5.26298811e+00,-5.26298811e+00
-5.59908163e-03,8.49216060e-01,2.02366474e+00,2.51548654e+00,4.25545029e+00,3.53706084e+00,-2.64269995e+00,-5.21250516e+00,-5.21250516e+00,-5.21250516e+00
-2.55217861e+00,2.98514067e-01,2.37931347e+00,3.12480403e+00,4.86549197e+00,3.13317767e+00,-1.81381603e+00,-5.39116261e+00,-5.33885231e+00,-5.39272311e+00
-1.94858396e+00,-9.99107009e-01,2.31718853e+00,3.44705340e+00,4.37806835e+00,2.70115856e+00,-1.90865614e+00,-5.55427339e+00,-5.55937227e+00,-5.55937227e+00
3.96150046e-02,1.16260797e+00,3.80942684e+00,3.55076703e+00,3.67963959e+00,2.85875993e+00,-2.07953787e+00,-5.21884854e+00,-5.28328206e+00,-5.44998970e+00
-1.43597418e+00,-5.33793130e-01,3.40891570e+00,4.26259346e+00,3.97294067e+00,2.45243249e+00,-1.61318573e+00,-5.36320580e+00,-5.40196308e+00,-5.40196308e+00
-2.20419196e-01,8.40037997e-01,1.86448898e+00,4.11215400e+00,4.34204869e+00,1.61952119e+00,-1.99521785e+00,-5.21238954e+00,-5.21238954e+00,-5.21238954e+00
-1.06316877e+00,-7.04078299e-01,2.17263508e+00,4.06692947e+00,4.39597802e+00,1.29152294e+00,-1.58070793e+00,-5.21904210e+00,-5.21904210e+00,-5.21904210e+00
-1.25824857e+00,-2.50781064e-01,2.32376508e+00,4.01096695e+00,4.41777013e+00,1.37201823e+00,-2.05180551e+00,-5.22356487e+00,-5.22356487e+00,-5.22356487e+00
-3.42019158e-01,3.26391580e-01,1.44111161e+00,4.12857028e+00,4.62905556e+00,1.55132585e+00,-1.94357801e+00,-5.17807846e+00,-5.17807846e+00,-5.17807846e+00
-9.77501810e-01,-1.55156735e-01,2.29587238e+00,4.24376118e+00,4.44358933e+00,1.44884001e+00,-2.11000666e+00,-5.23552130e+00,-5.13135821e+00,-5.23552130e+00
-2.79347522e+00,5.63173027e-01,3.75119843e+00,4.36201794e+00,4.56727899e+00,1.70108885e+00,-2.26962958e+00,-5.23964205e+00,-5.23964205e+00,-5.23964205e+00
2.22281031e-01,6.55827587e-01,3.84625610e+00,4.48888716e+00,4.55122300e+00,1.84723540e+00,-2.97855858e+00,-5.20535283e+00,-5.04639214e+00,-5.20535283e+00
-1.48850763e+00,-8.33969907e-01,1.09764335e+00,4.11358984e+00,4.71342453e+00,2.11808558e+00,-2.83078934e+00,-5.18881150e+00,-5.20633042e+00,-5.20685478e+00
-6.98241284e-01,-1.98093416e-01,1.46501004e+00,3.80209526e+00,4.45174419e+00,1.95191100e+00,-2.77977484e+00,-5.14658142e+00,-5.25100055e+00,-5.33307929e+00
9.01936074e-01,1.58970163e+00,2.24401019e+00,4.01035767e+00,4.32223592e+00,1.79107749e+00,-3.21480378e+00,-5.22583189e+00,-5.22583189e+00,-5.22583189e+00
-7.83017064e-02,3.33329329e-01,2.56138952e+00,4.09916257e+00,4.30761790e+00,1.56417887e+00,-3.15859540e+00,-5.19882788e+00,-5.18791354e+00,-5.19882788e+00
-1.36095041e-01,2.20747287e-01,2.68864010e+00,4.16845832e+00,4.56372787e+00,1.79308569e+00,-3.24417891e+00,-5.23405237e+00,-5.06787382e+00,-5.23405237e+00
-3.22601861e-01,6.00119450e-01,1.60549162e+00,3.93199863e+00,4.38019077e+00,1.74866274e+00,-3.29404614e+00,-5.25337510e+00,-5.25337510e+00,-5.25337510e+00
-2.13665765e+00,-1.10770536e+00,2.05822244e+00,4.14454075e+00,4.41057588e+00,1.84603288e+00,-3.35729287e+00,-5.16175563e+00,-5.16175563e+00,-5.16175563e+00
-8.74095939e-01,-3.04096657e-01,2.34870499e+00,3.96313374e+00,4.35722504e+00,1.85669435e+00,-3.25727194e+00,-5.24870600e+00,-5.24870600e+00,-5.24870600e+00
-1.81914640e+00,-5.29147844e-01,2.75665721e+00,4.28240825e+00,4.29672869e+00,1.57596529e+00,-3.52068591e+00,-5.19099846e+00,-5.19099846e+00,-5.19099846e+00
-6.11975131e-01,-2.02957986e-01,1.71035373e+00,3.63976496e+00,3.93277550e+00,1.72283387e+00,-3.27073054e+00,-5.35453478e+00,-5.35453478e+00,-5.35453478e+00
-8.47474503e-02,7.10271282e-01,1.25484048e+00,3.85024515e+00,4.07649454e+00,1.83462938e+00,-3.53069244e+00,-5.29189087e+00,-5.29189087e+00,-5.29189087e+00
-9.41890738e-01,-4.33415019e-01,1.67763885e+00,3.68852598e+00,3.90497649e+00,1.66752243e+00,-3.33091390e+00,-5.36882649e+00,-5.36882649e+00,-5.36882649e+00
-2.23604851e-02,3.35693026e-01,2.78546514e+00,4.11419343e+00,4.23996404e+00,1.90019907e+00,-3.69723368e+00,-5.24432352e+00,-5.24432352e+00,-5.24432352e+00
5.32269612e-01,1.03630701e+00,2.54483580e+00,4.42627089e+00,4.43318989e+00,1.42113497e+00,-4.03469392e+00,-5.13303931e+00,-5.13303931e+00,-5.13303931e+00
8.63589530e-01,1.66007868e+00,2.59842983e+00,4.36985263e+00,4.94115340e+00,1.26347795e+00,-3.38194663e+00,-4.90933097e+00,-4.90933097e+00,-4.90933097e+00
-6.21458858e-01,1.71852429e-01,2.50050368e+00,4.21364534e+00,4.99264077e+00,1.87657857e+00,-2.70819320e+00,-4.94237100e+00,-4.94237100e+00,-4.94237100e+00
-2.21064209e+00,-1.82391572e+00,2.54001398e+00,4.43899517e+00,5.49792479e+00,1.54858985e+00,-2.45675030e+00,-4.72108726e+00,-4.72108726e+00,-4.72108726e+00
-3.88794919e-01,-7.30304078e-03,2.82899320e+00,5.09168585e+00,5.61050311e+00,1.44183297e+00,-2.21186819e+00,-4.65984257e+00,-4.65984257e+00,-4.65984257e+00
1.18336141e+00,1.77504318e+00,3.01701050e+00,4.53549561e+00,5.31359044e+00,1.27154439e+00,-2.13302285e+00,-4.96858444e+00,-4.96858444e+00,-4.96858444e+00
6.72883270e-01,1.09372679e+00,2.22650694e+00,3.71894549e+00,4.02517238e+00,1.07740166e+00,-1.97391756e+00,-5.48570530e+00,-5.50004595e+00,-5.50004595e+00
-2.20493231e+00,5.18148169e-01,2.25884238e+00,4.61155431e+00,5.22610803e+00,1.33526885e+00,-1.86441661e+00,-4.91941753e+00,-4.91941753e+00,-4.91941753e+00
-1.16666868e+00,-5.41478859e-01,2.00804851e+00,4.59391882e+00,5.24801410e+00,1.52304052e+00,-2.20370632e+00,-4.89538849e+00,-4.89538849e+00,-4.89538849e+00
2.41034392e-01,7.14467285e-01,2.09009589e+00,4.00193075e+00,4.19145886e+00,1.14525633e+00,-2.23627377e+00,-5.32233902e+00,-5.32233902e+00,-5.32233902e+00
1.35370062e+00,1.87955528e+00,1.98957104e+00,4.37847357e+00,4.83300798e+00,1.11188990e+00,-2.34896663e+00,-5.04978185e+00,-5.04978185e+00,-5.04978185e+00
-2.19010211e+00,-1.44584578e+00,3.32468464e-01,4.49781216e+00,4.92117645e+00,8.53938931e-01,-2.31283362e+00,-4.90041011e+00,-4.90041011e+00,-4.90041011e+00
-1.70389799e-01,1.17964674e-01,-4.26831555e-01,4.04804576e+00,4.76165813e+00,9.37780106e-01,-2.83707889e+00,-5.29854447e+00,-5.29854447e+00,-5.29854447e+00
6.81220812e-01,1.43393546e+00,1.52979588e+00,4.06544280e+00,4.93636706e+00,9.91061319e-01,-2.76014872e+00,-5.09486317e+00,-5.09486317e+00,-5.09486317e+00
-1.08598106e+00,-5.40800824e-01,1.43582190e-01,4.52053713e+00,5.16747246e+00,4.69395483e-01,-2.70171931e+00,-4.94223425e+00,-4.94223425e+00,-4.94223425e+00
1.21826207e+00,1.74497091e+00,1.39656367e+00,4.35181564e+00,5.01830072e+00,8.47081197e-01,-2.99127339e+00,-5.04665412e+00,-5.04665412e+00,-5.04665412e+00
-1.51542112e+00,-6.34491374e-01,1.69379393e+00,3.74323910e+00,3.94809066e+00,5.75112767e-01,-3.18208317e+00,-5.37582244e+00,-5.47914002e+00,-5.47914002e+00
-2.92751700e+00,-1.23234446e+00,1.48161418e+00,3.61670642e+00,4.06344353e+00,7.65896170e-01,-3.35347450e+00,-5.48905818e+00,-5.48905818e+00,-5.48905818e+00
-8.35411507e-01,-5.03758147e-01,4.74385001e-01,4.00117324e+00,4.47897480e+00,5.19045566e-01,-3.47148959e+00,-5.17301168e+00,-5.17301168e+00,-5.17301168e+00
-5.89163404e-01,-1.01458032e-01,1.41525614e-01,3.95110983e+00,4.46619327e+00,6.16782954e-01,-3.34069240e+00,-5.25316959e+00,-5.25316959e+00,-5.25316959e+00
-1.21609963e+00,-8.23890239e-01,1.18207708e+00,3.40282017e+00,3.73693625e+00,-2.77559637e-02,-3.43410860e+00,-5.58687738e+00,-5.48075533e+00,-5.63704053e+00
-2.74505669e+00,-1.26698619e+00,1.43060337e+00,3.86079990e+00,4.34240725e+00,4.11725546e-01,-3.62254152e+00,-5.38909866e+00,-5.38909866e+00,-5.38909866e+00
-2.66646511e+00,-1.13689740e+00,1.28045254e+00,4.04860635e+00,4.54994923e+00,3.08559724e-01,-3.30760992e+00,-5.15402741e+00,-5.15402741e+00,-5.15402741e+00
-2.69665871e-01,3.59271353e-01,1.26752385e-02,3.68585160e+00,4.46795086e+00,4.68989247e-01,-3.70137118e+00,-5.36868658e+00,-5.36868658e+00,-5.36868658e+00
4.13496830e-01,8.06214556e-01,-5.82818716e-01,3.39894805e+00,3.85750499e+00,4.31403408e-01,-3.43983265e+00,-5.69344685e+00,-5.69344685e+00,-5.48960085e+00
-2.86328562e-01,2.05509239e-01,6.40710307e-01,3.66069658e+00,4.30639577e+00,9.95976543e-01,-1.77626201e+00,-4.68226681e+00,-5.39949376e+00,-5.39949376e+00
-2.81509440e-01,6.82947819e-01,2.04021577e+00,2.77270062e+00,2.93241353e+00,3.37642559e-01,-1.57077499e+00,-4.64090369e+00,-5.60477492e+00,-5.85757650e+00
-1.82382128e+00,-1.09911792e+00,1.68459451e+00,2.59844396e+00,3.47972821e+00,1.20161916e+00,-1.03912682e+00,-4.53297793e+00,-5.58413171e+00,-5.63562749e+00
8.52170653e-01,1.40065189e+00,1.22993291e+00,3.62502606e+00,3.77033960e+00,8.10999703e-01,-9.79109556e-01,-4.44156674e+00,-5.49482193e+00,-5.49482193e+00
1.27471735e+00,1.75508274e+00,6.94827133e-01,3.80211976e+00,4.20211298e+00,7.54454187e-01,-9.60531907e-01,-4.18747439e+00,-5.21863130e+00,-5.21863130e+00
6.14540758e-01,9.50208132e-01,-7.59294092e-01,3.39111254e+00,3.62698074e+00,6.82106302e-01,-8.54090207e-01,-4.14292790e+00,-5.49002478e+00,-5.49002478e+00
1.29029267e+00,1.69592784e+00,6.78409391e-01,3.11316843e+00,3.56073913e+00,7.87873799e-01,-8.53477061e-01,-4.37639778e+00,-5.61831452e+00,-5.59753595e+00
1.49764062e-01,4.32375930e-01,1.53091799e+00,4.40209917e+00,4.62280984e+00,8.63392877e-01,-9.27029844e-01,-4.68557379e+00,-5.02033604e+00,-5.02033604e+00
7.66906770e-01,1.06081625e+00,1.62681603e+00,4.12065723e+00,4.39549387e+00,7.64605447e-01,-8.21751358e-01,-4.39580676e+00,-5.14545126e+00,-5.14545126e+00
1.11433020e+00,1.50657017e+00,2.59202945e-01,4.59821404e+00,4.51564014e+00,1.01473924e+00,-9.84841410e-01,-4.34701479e+00,-5.00056179e+00,-5.00056179e+00
4.58231299e-01,9.04956275e-01,4.64273524e-01,4.85403028e+00,5.00187337e+00,4.14457254e-01,-9.94352867e-01,-4.29448465e+00,-4.76876570e+00,-4.76876570e+00
-8.05445358e-01,-4.12877406e-01,8.65879088e-01,5.02743156e+00,5.22677707e+00,1.02752102e+00,-9.31556033e-01,-4.43178376e+00,-4.64793312e+00,-4.64793312e+00
-2.20699642e-01,7.06106177e-01,7.37258158e-01,4.79115101e+00,4.88845693e+00,6.44640685e-01,-1.23832236e+00,-4.79313708e+00,-4.79313708e+00,-4.79313708e+00
1.25089388e+00,1.63010401e+00,4.73607717e-01,4.79657012e+00,4.86824973e+00,8.41925251e-01,-1.34555945e+00,-4.81406896e+00,-4.81406896e+00,-4.81406896e+00
5.80491337e-01,8.52042690e-01,1.11609038e+00,5.03258163e+00,5.14023675e+00,4.65035074e-01,-1.65359654e+00,-4.66292712e+00,-4.66292712e+00,-4.66292712e+00
1.36905941e+00,1.73719906e+00,8.96349290e-01,4.53788537e+00,4.67300871e+00,8.39171020e-01,-1.85403836e+00,-4.89852096e+00,-4.89852096e+00,-4.89852096e+00
1.01863477e+00,1.30999848e+00,1.37743197e+00,4.30551350e+00,4.27880198e+00,4.11375695e-01,-2.17490764e+00,-5.06820732e+00,-5.06820732e+00,-5.06820732e+00
7.92908450e-01,1.16606176e+00,6.73556877e-01,4.26471116e+00,4.49040862e+00,6.89995123e-01,-2.53516011e+00,-5.01792552e+00,-5.01792552e+00,-5.01792552e+00
3.65899237e-01,6.63093212e-01,5.53329329e-01,4.11758230e+00,4.18198343e+00,-6.33525887e-02,-2.86218173e+00,-5.10077697e+00,-5.10077697e+00,-5.10077697e+00
-5.97695571e-02,3.15639720e-01,2.20990324e-01,4.08343481e+00,4.20796867e+00,6.53740363e-01,-2.87707385e+00,-5.18857982e+00,-5.18857982e+00,-5.18857982e+00
-9.90003165e-01,-7.12494932e-01,9.90803669e-01,4.00994661e+00,3.99907938e+00,-9.35962766e-03,-3.19770823e+00,-5.22423672e+00,-5.22423672e+00,-5.22423672e+00
-1.81301331e+00,-1.53988248e+00,4.77715180e-02,4.20981031e+00,4.37030745e+00,4.06014074e-01,-3.73769835e+00,-5.12708506e+00,-5.12708506e+00,-5.12708506e+00
-9.62641872e-01,-3.85760980e-01,6.65826954e-01,3.82965908e+00,4.09816055e+00,3.62437639e-01,-3.60480907e+00,-5.24948274e+00,-5.24948274e+00,-5.24948274e+00
-6.72483384e-01,-9.64938360e-02,9.12532368e-01,3.82040566e+00,4.09292745e+00,5.57592993e-01,-3.56003412e+00,-5.35392317e+00,-5.35392317e+00,-5.35392317e+00
-7.33225178e-02,4.63157053e-01,1.23337297e+00,3.35968863e+00,3.46291068e+00,7.02326370e-01,-3.59828561e+00,-5.57523881e+00,-5.36021803e+00,-5.60659709e+00
2.49272135e-01,6.91484991e-01,7.75150667e-01,3.79372695e+00,3.98394011e+00,7.74378177e-01,-3.75127624e+00,-5.35020444e+00,-5.35020444e+00,-5.35020444e+00
2.15362225e-01,8.21150411e-01,1.71082891e+00,3.59197065e+00,3.86600396e+00,5.09830169e-01,-3.91898376e+00,-5.36750520e+00,-5.36750520e+00,-5.36750520e+00
1.55515774e-01,6.91597559e-01,1.00880889e+00,3.96975386e+00,4.03426152e+00,1.19607904e+00,-3.45526275e+00,-5.33290132e+00,-5.34312643e+00,-5.34312643e+00
3.86671443e-01,1.13923057e+00,2.49226406e+00,4.39959297e+00,4.03535764e+00,2.32667107e+00,-1.94747678e+00,-5.27358571e+00,-5.27358571e+00,-5.27358571e+00
-3.19081828e-01,3.52371996e-01,2.15565922e+00,4.81801988e+00,4.61337173e+00,2.25543671e+00,-1.38817970e+00,-4.97415986e+00,-4.97415986e+00,-4.97415986e+00
-2.41175302e+00,4.56263811e-02,3.07299472e+00,4.18390234e+00,3.25906445e+00,1.77379964e+00,-7.95276425e-01,-5.21735388e+00,-5.50048084e+00,-5.58876679e+00
-4.42979750e-01,4.41964825e-01,3.00597893e+00,4.89079549e+00,4.09013583e+00,1.83116406e+00,-1.00867054e+00,-5.24045582e+00,-5.35527439e+00,-5.35527439e+00
-1.00750945e+00,-2.33892733e-01,3.13813506e+00,5.23349983e+00,5.05865869e+00,1.71503402e+00,-8.93190078e-01,-4.93285917e+00,-5.02014512e+00,-5.02014512e+00
9.11636199e-01,1.42310746e+00,3.89122478e+00,5.18662499e+00,4.79466746e+00,2.03489955e+00,-9.19802995e-01,-4.96017846e+00,-5.05777276e+00,-5.05777276e+00
5.24071009e-01,8.10342054e-01,3.81838001e+00,5.24559759e+00,4.56313933e+00,2.14295235e+00,-9.38150034e-01,-4.95058222e+00,-4.95058222e+00,-4.95058222e+00
