% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=OBSI
-9.20386898e-01,1.09079561e+00,2.55650028e+00,7.07039419e+00,7.67903813e+00,6.81403799e+00,5.20723844e+00,2.54161947e+00,-3.21883822e-01,-3.80876711e+00
3.51433465e-02,1.37667516e+00,2.39883295e+00,7.34740432e+00,7.61264639e+00,6.94929531e+00,5.31797128e+00,2.72086395e+00,-1.84802602e-01,-3.66112948e+00
4.45317474e-01,1.97741563e+00,3.33450841e+00,6.69785806e+00,7.65994574e+00,7.18207529e+00,5.58939854e+00,2.26682832e+00,-4.73381902e-01,-3.96335897e+00
2.99157509e-01,1.78864046e+00,2.74488272e+00,7.01824268e+00,7.75674125e+00,7.01163054e+00,5.45825383e+00,2.55922946e+00,-6.64549190e-01,-3.94521792e+00
1.04621950e+00,2.00504640e+00,1.98099394e+00,5.88539610e+00,7.33964418e+00,7.08728233e+00,5.15632581e+00,1.56361825e+00,-9.33882211e-01,-4.10036973e+00
1.22995498e+00,1.81114391e+00,2.00791904e+00,6.19633499e+00,7.62211908e+00,6.99919077e+00,4.80520590e+00,1.55163490e+00,-1.58735629e+00,-3.96129039e+00
-2.65954972e-01,1.13697562e+00,2.52602273e+00,6.14159879e+00,7.36263012e+00,6.65906130e+00,4.20464138e+00,1.14532394e+00,-2.02806218e+00,-4.20053195e+00
3.33506443e-01,1.57543894e+00,2.84642546e+00,6.72592140e+00,7.52685008e+00,6.57018108e+00,3.96640330e+00,3.72613445e-01,-2.74655098e+00,-3.99459404e+00
-4.34434341e-02,2.04081987e+00,3.23996098e+00,6.09383647e+00,7.39456066e+00,6.53976634e+00,3.89984548e+00,5.94920742e-01,-2.91332001e+00,-3.95873407e+00
2.69933424e-01,1.90399539e+00,2.69917289e+00,5.15703335e+00,6.39746259e+00,6.03867534e+00,3.72801768e+00,1.21365036e+00,-2.77145058e+00,-4.55272972e+00
-2.09993914e-01,9.08491687e-01,2.59649619e+00,7.41244208e+00,7.36595115e+00,6.17314566e+00,4.41310545e+00,1.35217216e+00,-2.27185973e+00,-3.67830864e+00
-7.55522282e-01,1.84040143e+00,2.95758436e+00,7.93991908e+00,7.80533477e+00,6.04362316e+00,4.68249716e+00,1.83573216e+00,-2.26152500e+00,-3.38326171e+00
7.04589517e-01,2.08611810e+00,3.12268235e+00,6.57965910e+00,6.92595456e+00,6.13439300e+00,4.51393568e+00,1.21073478e+00,-2.76384322e+00,-4.19901027e+00
1.19419890e-01,1.38464760e+00,2.45261876e+00,5.73687936e+00,6.30361346e+00,5.84948568e+00,4.52227823e+00,1.31361333e+00,-2.77980008e+00,-4.60285689e+00
1.92792683e+00,2.78991968e+00,2.65821868e+00,7.30746335e+00,7.25867694e+00,5.56951764e+00,4.24254931e+00,1.06527368e+00,-2.95646269e+00,-3.75374881e+00
-9.68864053e-02,5.96709868e-01,2.54144462e+00,7.57258701e+00,7.63708705e+00,5.65146794e+00,4.34095208e+00,1.30493745e+00,-3.00207680e+00,-3.50104757e+00
1.12739405e+00,2.14414116e+00,2.69349572e+00,7.14492170e+00,7.16908185e+00,4.96923190e+00,4.26572360e+00,9.62546548e-01,-3.32948611e+00,-3.61918533e+00
1.15506021e+00,1.50532854e+00,2.41035127e+00,6.60611832e+00,6.71622387e+00,5.43696029e+00,4.17687252e+00,4.91952435e-01,-3.48519096e+00,-4.01171252e+00
-4.74947952e-01,1.56114262e+00,3.04151754e+00,6.35989896e+00,6.67726451e+00,5.24911354e+00,4.12130795e+00,8.73482198e-01,-3.51689724e+00,-3.95660473e+00
-2.44680828e-01,1.56326515e+00,3.00340171e+00,7.52812151e+00,7.54570710e+00,5.08553007e+00,3.96791773e+00,4.29690338e-01,-3.43334256e+00,-3.43334256e+00
9.20295191e-01,2.13373494e+00,2.47179215e+00,7.98250956e+00,7.97136826e+00,5.76111772e+00,4.04545783e+00,4.45669931e-01,-3.30046624e+00,-3.30046624e+00
5.95524597e-01,1.99007754e+00,2.66198329e+00,7.61980444e+00,8.19749979e+00,5.84081347e+00,4.09438916e+00,1.08782974e+00,-2.42592444e+00,-3.40647339e+00
8.98592282e-01,2.38634420e+00,3.83774884e+00,7.10703815e+00,7.75718705e+00,6.29651920e+00,4.64891754e+00,2.20690375e+00,-1.24129418e+00,-3.81397085e+00
3.40766820e-01,2.10397997e+00,3.49417601e+00,8.49398732e+00,8.59268867e+00,5.96272279e+00,4.61370628e+00,1.93275254e+00,-1.82380076e+00,-3.09631830e+00
-5.41689376e-01,1.16399871e+00,3.12457290e+00,7.71786633e+00,7.69513491e+00,6.61287599e+00,4.15456114e+00,1.62930852e+00,-2.27434375e+00,-3.49804893e+00
9.83964683e-01,2.41218114e+00,3.09926839e+00,7.54282210e+00,7.98631592e+00,6.17812464e+00,4.13039896e+00,1.62163835e+00,-2.48933708e+00,-3.42888893e+00
-6.05479252e-01,-1.22326597e-01,2.83326009e+00,7.80074719e+00,7.63636887e+00,6.30646428e+00,4.16886986e+00,1.71438484e+00,-2.49248489e+00,-3.53614497e+00
-4.15738737e-01,1.77200557e+00,3.14220419e+00,7.76658900e+00,7.82274207e+00,5.62545564e+00,4.02432313e+00,1.59236500e+00,-2.67340907e+00,-3.61941039e+00
3.13216531e-01,1.93532351e+00,2.71280761e+00,6.87903580e+00,7.21516809e+00,5.75561122e+00,3.82159289e+00,1.56674544e+00,-2.60319870e+00,-3.91374428e+00
4.30870781e-01,2.01026321e+00,2.41677141e+00,7.25977773e+00,7.43815544e+00,5.76792179e+00,3.83000463e+00,1.58517778e+00,-2.69233670e+00,-3.84939704e+00
-1.04630319e+00,1.29645748e+00,3.05087640e+00,6.97259727e+00,7.49360334e+00,5.45062061e+00,3.74245351e+00,1.49199108e+00,-2.79929746e+00,-3.69956753e+00
4.69832453e-01,2.53205288e+00,3.55511256e+00,6.69822020e+00,7.48914774e+00,5.84949522e+00,3.55548468e+00,1.62314625e+00,-3.09794061e+00,-3.71895063e+00
1.51011069e+00,2.94542806e+00,3.24632773e+00,6.56687740e+00,7.34645721e+00,5.70907206e+00,3.48423302e+00,1.68082735e+00,-3.22627839e+00,-3.79431531e+00
-9.36734404e-01,1.14021129e+00,2.85436932e+00,6.52659718e+00,7.28918102e+00,5.57720128e+00,3.46401783e+00,1.60577303e+00,-3.08184790e+00,-3.77529337e+00
3.10779905e-01,1.54734561e+00,3.15960840e+00,7.38701116e+00,8.68301124e+00,5.33306813e+00,3.74408155e+00,1.71465822e+00,-2.59781313e+00,-3.08715799e+00
3.45298689e-01,1.56757124e+00,2.11988567e+00,6.44339996e+00,8.46716249e+00,5.80159946e+00,3.77345822e+00,1.41759378e+00,-2.71857106e+00,-3.18278528e+00
1.05288447e+00,2.33106395e+00,2.44456242e+00,7.39199198e+00,9.15981459e+00,6.07622290e+00,3.58479293e+00,1.54138899e+00,-2.60208869e+00,-2.93310158e+00
-4.70534751e-01,1.56756167e+00,2.58225027e+00,7.30200609e+00,8.86795463e+00,5.82450578e+00,3.47992655e+00,1.36119471e+00,-2.69856262e+00,-3.04374738e+00
5.61091129e-01,1.94069290e+00,2.48270932e+00,7.08205748e+00,8.98812437e+00,5.36646735e+00,3.26279378e+00,1.17181658e+00,-2.86031426e+00,-3.00018055e+00
1.23321209e-01,1.30710694e+00,3.05776805e+00,6.99916977e+00,8.67235990e+00,5.38342588e+00,3.61008596e+00,1.07871089e+00,-3.11777744e+00,-3.11777744e+00
5.33354410e-01,9.88528451e-01,1.60339412e+00,6.87888131e+00,8.77970401e+00,5.39534903e+00,3.80275932e+00,9.91871832e-01,-3.10187928e+00,-3.10187928e+00
-6.56798602e-01,-1.23194282e-01,9.52019616e-01,6.54745640e+00,8.43752259e+00,5.52553809e+00,3.71922822e+00,9.02587485e-01,-3.27644696e+00,-3.27644696e+00
-7.07409999e-01,-3.66670894e-02,1.44974941e+00,6.55494319e+00,8.09920858e+00,5.41334730e+00,3.53595749e+00,6.95542723e-01,-3.43663866e+00,-3.43663866e+00
4.92032732e-03,1.56695503e+00,3.28251005e+00,6.13022995e+00,8.18351526e+00,5.55038499e+00,3.52874147e+00,5.66214054e-01,-3.34875171e+00,-3.34875171e+00
-2.07072388e+00,-7.99321974e-01,2.99646955e+00,6.50455319e+00,8.48060599e+00,5.49760028e+00,3.19851618e+00,4.62072047e-01,-3.27602146e+00,-3.27602146e+00
-1.00605127e+00,6.86238503e-01,1.62023075e+00,6.31121849e+00,7.38098946e+00,5.17740840e+00,3.67519573e+00,8.97435558e-01,-3.58820195e+00,-3.88778960e+00
2.67388308e-01,2.02116220e+00,2.99845246e+00,7.10067967e+00,8.56844655e+00,6.20760441e+00,4.62550305e+00,1.82646941e+00,-2.99644509e+00,-3.36819242e+00
8.99725204e-01,2.24777090e+00,3.46172683e+00,6.57973139e+00,8.31584919e+00,6.24769927e+00,4.78006112e+00,1.61888611e+00,-3.35561560e+00,-3.35561560e+00
9.09267793e-01,2.45806594e+00,3.89859741e+00,6.94742513e+00,8.00399189e+00,5.86348665e+00,4.81586009e+00,1.85829666e+00,-3.63793787e+00,-3.67533604e+00
-1.83838967e+00,-4.84284286e-01,1.38964264e+00,6.17693204e+00,7.19512530e+00,5.94286457e+00,4.65817414e+00,1.73707534e+00,-3.62284795e+00,-4.19993015e+00
-6.35577246e-01,1.18586521e+00,2.55487856e+00,5.77057257e+00,6.91361679e+00,5.44968035e+00,4.47591978e+00,1.91449580e+00,-3.83102139e+00,-4.08911817e+00
1.02293079e+00,2.88634684e+00,3.59027051e+00,6.30773197e+00,6.98778672e+00,5.43936206e+00,4.09863099e+00,1.77079689e+00,-3.90191552e+00,-4.16393692e+00
2.16602558e+00,3.51387878e+00,3.83747782e+00,5.66653161e+00,7.21326643e+00,5.61441389e+00,4.04872131e+00,1.53229504e+00,-4.05878011e+00,-4.05878011e+00
1.00093614e+00,1.35060166e+00,1.27206675e+00,5.35852584e+00,6.54933086e+00,5.38809643e+00,4.11407955e+00,1.72105196e+00,-4.12506704e+00,-4.52769719e+00
1.68142841e+00,2.99962569e+00,3.22880838e+00,6.05119641e+00,6.76543929e+00,5.63690128e+00,3.94500175e+00,1.32026538e+00,-4.26623297e+00,-4.37173802e+00
5.10656458e-01,1.93524514e+00,2.50767033e+00,4.59835236e+00,6.55285233e+00,4.91995987e+00,3.57376547e+00,1.46288664e+00,-4.21095084e+00,-4.21095084e+00
-2.02013079e+00,9.32186491e-01,2.31342944e+00,5.18350625e+00,6.45867904e+00,4.85678534e+00,3.40490441e+00,1.20304147e+00,-4.60819005e+00,-4.60819005e+00
-1.10775321e+00,1.48629641e+00,2.27552953e+00,4.39698516e+00,7.63899960e+00,6.06769240e+00,4.28665419e+00,2.52860575e+00,-3.41451224e+00,-3.83981941e+00
-1.78484163e+00,9.24240020e-01,2.53980624e+00,4.93029336e+00,7.79606476e+00,6.27630040e+00,4.79203626e+00,2.54118836e+00,-2.64941463e+00,-3.81468025e+00
4.23221483e-01,2.19868453e+00,3.43065860e+00,5.52535414e+00,7.43604598e+00,6.15168545e+00,4.57279619e+00,2.35756616e+00,-2.11237223e+00,-3.89355444e+00
-3.39464155e-01,1.97154388e+00,3.00015382e+00,5.85555317e+00,7.79724459e+00,6.15139673e+00,4.14642937e+00,2.13532872e+00,-2.31359238e+00,-3.72988960e+00
5.68200171e-01,2.36961352e+00,3.30097693e+00,4.90312781e+00,7.25023081e+00,5.72784936e+00,4.11621679e+00,2.04412989e+00,-2.58744490e+00,-4.02545056e+00
-3.72085495e-01,1.52651701e+00,2.18670315e+00,5.07916074e+00,7.74495562e+00,5.78784159e+00,4.05232520e+00,1.96283007e+00,-2.95229658e+00,-3.68885677e+00
7.36135991e-01,2.29566137e+00,2.73557955e+00,6.41360127e+00,7.62222934e+00,5.58593983e+00,3.70958429e+00,1.74345270e+00,-3.28465796e+00,-3.93358348e+00
-1.95897006e-01,1.80820451e+00,2.49120587e+00,5.18733620e+00,7.44487486e+00,5.79208890e+00,3.68648051e+00,1.67185768e+00,-3.75125052e+00,-3.91404616e+00
-1.22846841e+00,1.18150827e+00,2.66528982e+00,5.72859163e+00,7.51995454e+00,5.41710686e+00,3.43289230e+00,1.53116900e+00,-3.70902812e+00,-3.92758872e+00
-2.28242540e+00,1.33643531e+00,2.43703200e+00,3.89712234e+00,6.88362874e+00,5.39244270e+00,3.28581263e+00,1.50475927e+00,-3.56338089e+00,-4.19075324e+00
-4.15771966e-01,1.42437843e+00,1.96306082e+00,4.66071435e+00,6.69187142e+00,5.32641281e+00,3.29366701e+00,1.18156321e+00,-3.59156864e+00,-4.25527115e+00
-5.58519518e-01,1.61409423e+00,2.84958254e+00,5.90182335e+00,6.76350003e+00,5.82935567e+00,4.28901658e+00,1.94790561e+00,-1.94029962e+00,-4.23424728e+00
-1.21691125e-01,1.73511323e+00,2.18469093e+00,6.30873797e+00,7.35986187e+00,5.91947349e+00,4.39018865e+00,1.78503205e+00,-1.48009202e+00,-3.98616997e+00
-1.10726977e+00,3.88843569e-01,3.69617142e+00,6.09262309e+00,7.31510691e+00,6.25476602e+00,4.76613729e+00,1.85786832e+00,-1.60344374e+00,-4.06842070e+00
-7.52262430e-01,1.39271157e+00,4.00412536e+00,5.66243271e+00,6.89822935e+00,6.18981166e+00,4.82936421e+00,2.06810368e+00,-1.70134806e+00,-4.22376439e+00
-5.46028028e-01,1.27693082e+00,2.66245717e+00,5.96657968e+00,7.24583173e+00,6.26105367e+00,4.73233839e+00,1.94473464e+00,-1.96663599e+00,-4.13307806e+00
-2.82043630e+00,9.23248922e-01,1.96227114e+00,5.37087704e+00,7.03046291e+00,6.23455778e+00,5.01054146e+00,1.97483325e+00,-2.61660719e+00,-4.12915632e+00
5.49871301e-01,2.22687440e+00,3.11033186e+00,6.29659937e+00,7.29193987e+00,6.16179687e+00,4.99818027e+00,1.64864493e+00,-2.86905772e+00,-3.96389248e+00
1.21760857e+00,2.66368056e+00,3.47119956e+00,5.76431740e+00,7.24267936e+00,6.16745398e+00,4.97803629e+00,1.65344243e+00,-2.71856955e+00,-4.01484360e+00
-1.36188205e+00,4.07072431e-01,1.57713813e+00,5.53474954e+00,6.58554673e+00,6.23851985e+00,5.04862282e+00,1.58702746e+00,-2.40770353e+00,-4.29967632e+00
-1.79414505e+00,1.27605366e+00,2.51922017e+00,5.85803475e+00,6.85032421e+00,6.22435516e+00,4.97996599e+00,1.40068646e+00,-2.35793209e+00,-4.18427128e+00
-9.02271010e-02,1.43430766e+00,2.55427407e+00,5.51502782e+00,7.17742661e+00,6.31378729e+00,4.81610951e+00,1.23218569e+00,-2.25686408e+00,-4.28601943e+00
2.91264507e-01,1.69724767e+00,2.93757580e+00,5.25531499e+00,6.70951308e+00,6.26243574e+00,5.24349600e+00,2.28414825e+00,-1.38569446e+00,-4.38670848e+00
-9.87916886e-01,1.23788070e+00,2.54581629e+00,4.66117891e+00,7.72519719e+00,7.23748662e+00,5.34767193e+00,2.26131427e+00,-1.15702041e+00,-3.68529435e+00
-1.20331728e-01,1.21282474e+00,2.78529001e+00,4.60799916e+00,7.81227774e+00,7.16083673e+00,5.23152135e+00,2.12011351e+00,-1.31899992e+00,-3.75386958e+00
-1.51292083e-01,1.50935903e+00,3.50094064e+00,4.45493728e+00,6.31606851e+00,6.15673252e+00,5.13724401e+00,2.23748991e+00,-1.41427919e+00,-4.46337360e+00
-1.79332274e+00,3.04941150e-01,1.68461501e+00,4.89650910e+00,6.74061803e+00,6.09900293e+00,4.98078370e+00,2.08888590e+00,-1.50762919e+00,-4.20109152e+00
-1.88566433e-01,1.18447322e+00,2.82019808e+00,3.95168793e+00,6.81424271e+00,6.14538232e+00,4.88377983e+00,1.92220869e+00,-1.35158445e+00,-4.07254084e+00
-1.60003676e+00,1.02417406e+00,3.82045175e+00,3.98736246e+00,7.01973195e+00,6.13241604e+00,4.47132905e+00,1.61951289e+00,-1.73403930e+00,-3.93350763e+00
-3.19624836e-01,6.93581782e-01,1.14586103e+00,4.11096782e+00,7.11034130e+00,6.26415006e+00,3.62854494e+00,8.50404547e-01,-2.09803242e+00,-3.97249200e+00
5.40045272e-02,6.14723371e-01,1.55074482e+00,4.40385985e+00,7.40778310e+00,6.61825763e+00,3.72015831e+00,8.06558075e-01,-2.29107877e+00,-3.80250913e+00
8.16742617e-01,2.16041126e+00,3.59193236e+00,4.23734750e+00,7.13738926e+00,6.23111304e+00,3.55297128e+00,7.98467785e-01,-2.67606241e+00,-4.00862764e+00
4.89321774e-02,1.65005773e+00,3.25041235e+00,4.65647155e+00,6.69824108e+00,5.84706561e+00,3.01279419e+00,4.31806760e-01,-2.94133878e+00,-4.15070306e+00
-1.55153162e+00,1.42870562e-01,2.82307252e+00,3.84478607e+00,6.35271022e+00,5.47178739e+00,2.92263476e+00,4.26943245e-01,-3.26606753e+00,-4.18626490e+00
-6.58016134e-01,5.84835751e-01,8.40965232e-01,3.94873764e+00,7.44155366e+00,6.80346813e+00,4.09860890e+00,2.61121022e+00,-1.10294627e+00,-4.02142203e+00
-1.35439686e+00,2.99580220e-01,1.99801701e+00,4.45086964e+00,7.80433335e+00,7.55089941e+00,4.20312206e+00,2.60267105e+00,-1.12160920e+00,-3.59468891e+00
8.72607897e-01,2.29678540e+00,2.38474767e+00,5.65869781e+00,7.72609085e+00,7.45714911e+00,4.33671181e+00,2.50289514e+00,-1.30698108e+00,-3.59793844e+00
1.70421782e+00,3.20068493e+00,3.66467848e+00,5.71643561e+00,8.26956142e+00,8.04765873e+00,4.12810845e+00,2.24492599e+00,-1.41008671e+00,-3.15288557e+00
2.56335014e-01,9.68224568e-01,1.69387901e+00,4.43444762e+00,7.66541257e+00,7.57286072e+00,3.95741720e+00,2.10259672e+00,-1.61576123e+00,-3.48397090e+00
-8.36698162e-02,2.52172851e-01,2.17144375e+00,5.21582183e+00,8.19478846e+00,8.02513043e+00,3.77981837e+00,1.75715621e+00,-2.17376363e+00,-3.16147969e+00
1.49617823e+00,2.86830279e+00,3.02162450e+00,5.52942898e+00,7.71449632e+00,7.56214225e+00,3.73581927e+00,1.92130745e+00,-2.70658915e+00,-3.51350573e+00
1.79360291e+00,3.16983001e+00,3.30046931e+00,5.78281624e+00,7.85812005e+00,7.59780733e+00,3.67270955e+00,1.48467552e+00,-3.06393441e+00,-3.47749725e+00
6.90537761e-01,1.58891051e+00,1.41136897e+00,5.83547355e+00,7.33456169e+00,6.98098907e+00,3.68219409e+00,1.42761529e+00,-2.32828021e+00,-3.77636592e+00
8.70495227e-01,1.72298051e+00,2.34375317e+00,5.39256327e+00,6.94419673e+00,6.79813907e+00,3.48785313e+00,1.39311736e+00,-2.50061798e+00,-3.96028662e+00
-4.28020646e-01,1.77732531e+00,2.66014151e+00,5.66710060e+00,7.30479388e+00,7.12995132e+00,3.17788650e+00,8.96561835e-01,-2.68680881e+00,-3.77433732e+00
-9.06312653e-01,1.34910126e+00,1.82726849e+00,5.62561795e+00,7.08206066e+00,7.43682370e+00,4.51859806e+00,2.08223122e+00,-9.30944178e-01,-3.92522385e+00
5.98103669e-01,2.02906542e+00,2.80975793e+00,5.90520165e+00,7.65289653e+00,7.79245017e+00,4.34253150e+00,1.72755164e+00,-9.85193241e-01,-3.67536113e+00
-3.89835694e+00,4.67529962e-01,2.29754721e+00,5.65422663e+00,6.91426933e+00,7.19975406e+00,4.25766153e+00,1.90149249e+00,-6.33910885e-01,-3.89835694e+00
-1.48096408e+00,1.17831491e+00,2.47191500e+00,5.49249963e+00,7.25861338e+00,7.45900283e+00,3.70391492e+00,1.90753078e+00,-7.84857169e-01,-3.68297567e+00
1.26795325e+00,2.43324071e+00,2.80149441e+00,5.10597569e+00,6.91459330e+00,7.44184895e+00,3.73720364e+00,1.71756942e+00,-8.09843814e-01,-3.66372123e+00
-3.28829006e-01,9.85054898e-01,1.42591307e+00,4.36478990e+00,7.22525546e+00,7.67426624e+00,3.76639070e+00,1.47304186e+00,-1.13214923e+00,-3.58610672e+00
-1.05220081e-01,1.90228987e+00,2.47683005e+00,4.64975905e+00,6.83926119e+00,7.41291188e+00,3.69223422e+00,1.63298887e+00,-1.37232640e+00,-3.61209717e+00
3.13685857e-01,2.30552776e+00,3.27456548e+00,4.12179573e+00,6.73996441e+00,7.37543776e+00,3.38802006e+00,1.68933593e+00,-1.52861611e+00,-3.71135212e+00
1.26421049e-01,1.30017822e+00,1.24028568e+00,4.08533496e+00,6.82182983e+00,7.32638816e+00,3.38070344e+00,1.65767075e+00,-1.85279792e+00,-3.70619379e+00
-1.27210266e+00,1.08368551e-01,1.72572518e+00,3.05981290e+00,6.87860261e+00,7.49951954e+00,3.16606784e+00,1.58594331e+00,-1.84192661e+00,-3.56519710e+00
5.77079531e-01,2.04087933e+00,2.23345519e+00,3.01406098e+00,7.15402638e+00,7.76357456e+00,3.09938698e+00,1.28613855e+00,-1.82380554e+00,-3.47662080e+00
7.91543082e-01,2.35742873e+00,3.41829367e+00,3.47381234e+00,6.80273445e+00,7.48166667e+00,4.12482714e+00,1.96635094e+00,-6.96807119e-01,-3.68569883e+00
4.28939324e-01,1.34136598e+00,2.73021364e+00,4.43963654e+00,6.61394579e+00,7.39679794e+00,4.64664640e+00,1.88929253e+00,6.35363958e-02,-4.06677904e+00
1.12962556e+00,2.27828314e+00,2.88424904e+00,5.98181720e+00,6.86382736e+00,6.86277940e+00,5.00502740e+00,1.93710848e+00,-2.48620493e-01,-4.23258352e+00
8.17808252e-01,1.78394200e+00,2.46929179e+00,7.09629783e+00,7.23131779e+00,6.79294651e+00,5.32344393e+00,1.69595914e+00,-6.85089869e-01,-3.88230422e+00
9.52513239e-01,1.76359475e+00,3.72783374e+00,7.21220942e+00,7.04108598e+00,6.38729583e+00,5.44403099e+00,1.44064945e+00,-8.78892509e-01,-3.81104186e+00
-9.05753252e-01,-1.51000443e-01,2.87559267e+00,7.26874590e+00,7.02449645e+00,6.11700692e+00,5.53522069e+00,1.41857694e+00,-1.33581758e+00,-3.77348133e+00
1.16152937e+00,2.46588639e+00,2.88886812e+00,7.38277841e+00,7.06490566e+00,6.07119387e+00,5.41386668e+00,1.46949149e+00,-1.55423282e+00,-3.73717193e+00
6.83152511e-01,1.86206431e+00,2.34207489e+00,7.57204230e+00,6.98994642e+00,5.74185442e+00,5.47693759e+00,8.79780049e-01,-1.68365840e+00,-3.68203056e+00
-2.92038943e-01,1.64457813e-01,1.79899948e+00,7.20117553e+00,6.57584265e+00,5.64049410e+00,5.37046382e+00,9.04095505e-01,-1.97756821e+00,-3.79884792e+00
-1.63147126e+00,-2.21373302e-01,1.13700559e+00,6.68957240e+00,6.41209736e+00,6.14583859e+00,4.95638083e+00,6.13524100e-01,-2.16649046e+00,-4.09766356e+00
3.35136918e-01,8.44896250e-01,1.71067305e+00,6.32234878e+00,6.01308962e+00,6.25145757e+00,4.27851959e+00,6.01721052e-01,-2.76940970e+00,-4.33867961e+00
-2.84184585e+00,3.11601188e-01,1.80724823e+00,4.75210450e+00,5.00774370e+00,5.50685795e+00,4.03082187e+00,5.48980922e-01,-2.83962330e+00,-5.08066547e+00
3.45887550e-01,1.54452916e+00,2.92945042e+00,4.15073545e+00,5.31304563e+00,5.89429676e+00,3.82825956e+00,3.31633615e-01,-2.50158466e+00,-4.74853805e+00
-4.69246522e-01,1.42860125e+00,2.25282553e+00,3.39109768e+00,5.52281798e+00,6.22426149e+00,3.97323471e+00,4.35130917e-01,-2.25384587e+00,-4.76375924e+00
1.15418456e+00,2.22690702e+00,2.09554909e+00,3.30770051e+00,5.03973040e+00,5.81708727e+00,3.92313139e+00,4.70175724e-01,-2.80262819e+00,-4.73731976e+00
-7.08962430e-01,9.78462355e-01,1.56808040e+00,5.04464905e+00,5.25759647e+00,5.76169764e+00,3.83751675e+00,5.93185800e-01,-2.93030566e+00,-4.80188739e+00
-2.43992262e-01,1.45358404e+00,2.12301941e+00,6.03333755e+00,5.50052295e+00,5.61621261e+00,3.51702626e+00,2.40740841e-01,-2.92786011e+00,-4.48240197e+00
1.48482691e-01,1.94048276e+00,2.34507796e+00,5.30286858e+00,5.34875448e+00,5.97291403e+00,3.44157648e+00,1.12561104e-01,-3.04686768e+00,-4.70351513e+00
-7.62432789e-01,5.23611655e-01,1.01351995e+00,5.09645383e+00,5.33007043e+00,6.59212586e+00,3.46015922e+00,-4.68582028e-02,-3.47733767e+00,-4.33124286e+00
-1.03565337e+00,-5.47518818e-01,1.88021032e+00,5.12995873e+00,5.24820274e+00,5.99804943e+00,3.39152094e+00,-1.80515646e-01,-3.41726774e+00,-4.58650785e+00
-8.34928726e-01,5.92654509e-01,1.35765197e+00,4.05343726e+00,4.91479306e+00,6.03200001e+00,3.42766170e+00,-2.06696593e-03,-3.45531257e+00,-4.59860812e+00
-4.38005555e+00,-1.65786955e+00,4.94377257e-01,4.17786887e+00,4.68035455e+00,6.01573394e+00,2.91478847e+00,-5.63368959e-01,-3.32704144e+00,-4.61312022e+00
-4.43581988e-01,1.40900444e+00,2.41525958e+00,3.96540356e+00,4.77475770e+00,5.79633507e+00,3.12702692e+00,-1.34146736e-01,-2.44720387e+00,-4.88020481e+00
-1.83123543e+00,1.10892909e+00,2.30359163e+00,4.48627509e+00,5.24717880e+00,7.75169720e+00,6.20127872e+00,2.94964788e+00,7.25545890e-01,-3.73280899e+00
1.40669138e+00,2.96664241e+00,3.59901996e+00,3.91443384e+00,5.19731085e+00,8.81650102e+00,6.88159195e+00,2.72084571e+00,4.45165192e-01,-3.03920997e+00
7.40874073e-01,1.33476339e+00,1.73022439e+00,5.14852854e+00,7.32095226e+00,8.35299200e+00,6.52821676e+00,3.11804192e+00,3.75669599e-01,-3.26114104e+00
-6.80055111e-02,1.59118111e+00,4.07535069e+00,7.22967395e+00,7.17014184e+00,8.08732446e+00,6.33725468e+00,3.30716891e+00,-4.93946741e-02,-3.39752300e+00
1.18760540e+00,3.03279444e+00,4.22708311e+00,6.99304347e+00,7.31200271e+00,7.74359377e+00,6.05170548e+00,3.03212751e+00,-3.86255822e-01,-3.60080539e+00
1.23084804e+00,2.13735349e+00,2.84269178e+00,5.53248912e+00,7.14616640e+00,7.54306089e+00,5.93402323e+00,2.95951873e+00,-7.95111332e-01,-3.72024846e+00
1.44195911e+00,2.37421462e+00,2.54135765e+00,6.15480274e+00,7.21678823e+00,7.34105271e+00,5.65043647e+00,2.82890455e+00,-1.42285643e+00,-3.84037511e+00
8.35394083e-01,2.82399389e+00,3.86694605e+00,6.09255537e+00,7.21345613e+00,7.05250920e+00,4.98266455e+00,1.84816758e+00,-1.97858622e+00,-3.89276293e+00
7.32484592e-01,2.26224757e+00,2.77427054e+00,4.57658470e+00,7.12941686e+00,6.47346907e+00,4.00242663e+00,6.41228399e-01,-2.52310280e+00,-3.97568154e+00
1.40986061e+00,2.12625755e+00,2.76972282e+00,6.19257211e+00,7.08362994e+00,5.69168082e+00,2.70427339e+00,3.53942749e-01,-2.61242168e+00,-4.04277085e+00
