% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=MFCC blockSize=512 stepSize=256
6.21956699e+00,-1.25363408e+00,4.83286970e-01,-6.44088557e-01,-3.74267618e-01,8.55171916e-02,-6.02500422e-01,-3.85952893e-01,-5.92827381e-01,-4.29737194e-01,1.81193548e-01,4.48632255e-01,4.46627046e-01
6.68946616e+00,-1.07929855e+00,7.85409088e-01,-4.09044613e-01,-1.10790011e-01,2.17881409e-01,-1.92784696e-01,1.06093137e-02,-2.62110892e-01,1.37175964e-01,2.08269582e-01,4.05078513e-01,1.67360307e-01
5.88668096e+00,-8.02386612e-01,4.11349901e-01,-4.27896105e-01,-6.05779127e-02,4.14610921e-02,-1.29486960e-01,-5.40531843e-02,-2.58621209e-01,-1.56271953e-01,3.23613636e-01,-1.39966680e-01,3.11635523e-01
6.56986669e+00,-7.19930077e-01,7.07961606e-01,-6.89123590e-01,-3.03029036e-01,-2.40935639e-01,-6.06042690e-01,-1.42325548e-02,3.53933701e-02,-2.87128879e-01,3.59953977e-02,2.41825549e-01,1.80969979e-01
6.56082363e+00,-9.12183098e-01,5.13912072e-01,-4.11652408e-01,-8.88441680e-02,1.14885326e-01,-5.01680102e-01,-9.44410370e-02,-4.34423993e-01,-2.72108447e-01,1.82173172e-01,2.62127742e-01,1.29973571e-01
6.67270913e+00,-9.27030339e-01,3.79685471e-01,-1.62428335e-01,4.19294991e-02,-7.95916514e-03,-2.68641339e-01,4.42298530e-01,-4.01948973e-01,-1.06133714e-01,2.73520210e-01,3.55763050e-01,1.21390806e-01
5.92394565e+00,-1.18422892e+00,7.14308879e-01,-5.73442226e-01,-2.04348247e-01,2.84060249e-01,-5.78104577e-02,6.06717766e-01,-1.20620068e-01,-2.05185220e-01,-2.12920105e-01,1.72579989e-01,9.51373971e-02
6.52047922e+00,-9.14342127e-01,4.74248651e-01,-4.24376058e-01,-3.09164357e-01,-1.84895512e-01,-4.15161295e-01,1.98867331e-01,-3.83405505e-01,-3.76587152e-01,2.17050871e-01,3.98716127e-01,1.68292867e-01
5.89372288e+00,-9.99670456e-01,4.52453012e-01,-7.47315125e-01,-2.68152960e-01,3.12194700e-01,1.08090249e-01,-2.18971287e-01,-4.40296048e-01,-1.70910924e-01,3.13127911e-01,1.88603630e-01,-2.22434726e-01
5.84521383e+00,-7.46742475e-01,7.77403031e-01,-6.51016651e-01,-1.42862035e-02,1.38149544e-01,4.09041432e-02,-2.91075315e-01,1.59834702e-02,4.45888284e-01,3.63967256e-01,2.21972332e-01,2.49186099e-02
5.81842795e+00,-5.60297296e-01,8.99197850e-01,-9.50392638e-01,6.37779186e-02,-3.43211458e-01,-2.59765101e-01,2.20272886e-01,-4.19116796e-01,1.36112890e-01,2.41496269e-01,6.12244964e-01,-1.43199182e-01
5.79264039e+00,-7.92905045e-01,7.28345684e-01,-6.75046445e-01,2.36763790e-02,-3.07849644e-01,-3.22573451e-01,6.81334267e-02,-4.81010777e-01,-1.75293346e-02,3.35709385e-01,4.17627059e-01,-2.45333668e-01
5.45242429e+00,-7.30698381e-01,8.95083518e-01,-7.46970935e-01,-7.87332704e-02,2.76673003e-02,-2.99483885e-02,2.39897484e-01,-1.96219817e-01,-5.27856787e-02,3.57272547e-01,2.93532195e-01,-9.68686727e-02
5.83406093e+00,-5.70050333e-01,1.04340452e+00,-5.62693744e-01,-1.15114999e-01,1.36327312e-01,-1.78318065e-01,-1.51889228e-01,-3.81770994e-02,1.37763170e-01,1.96442382e-01,2.84190468e-01,-2.38847293e-01
5.62938189e+00,-5.45072068e-01,9.71712171e-01,-6.29818932e-01,2.52881511e-01,2.23461895e-01,-2.56804161e-01,-5.87743479e-01,-5.45100877e-02,3.32217013e-01,4.43958772e-01,5.05327492e-01,3.35146305e-01
5.81183893e+00,-6.39045334e-01,1.05097366e+00,-5.33844071e-01,-2.57777828e-02,2.74315930e-01,1.47117634e-01,7.31146236e-02,-6.71303867e-02,-4.59608918e-02,-1.75343876e-01,2.07381515e-01,-3.47708762e-01
5.80709738e+00,-4.86783809e-01,1.03192264e+00,-2.30672804e-01,-1.17255605e-01,-5.20604337e-02,-4.79836172e-01,4.83004197e-02,3.16084244e-01,7.02543225e-03,9.36974739e-03,2.97044625e-01,-4.50827289e-01
6.24582554e+00,-7.55699865e-01,1.32964679e+00,-8.20472821e-01,-1.60587597e-01,5.17196247e-02,-2.72762290e-02,1.25844245e-01,5.91262994e-02,-2.93299823e-01,-3.13275584e-02,5.09370957e-01,-3.45300434e-01
6.10935273e+00,-6.86282686e-01,1.18948874e+00,-7.14111486e-01,3.45021584e-01,4.37840343e-02,-5.77206231e-01,-3.09799560e-01,2.16662607e-02,-8.67161662e-02,4.23387416e-01,4.67339194e-01,-2.80636557e-01
6.03648709e+00,-7.50172138e-01,9.27756716e-01,-1.17520485e+00,4.74603364e-02,5.30750602e-01,7.00062821e-04,1.35226311e-01,2.76957220e-01,-1.61504668e-01,1.40742843e-01,4.20137465e-01,-2.51915545e-01
5.87117600e+00,-3.00536609e-01,1.24590925e+00,-5.15399581e-01,1.63777982e-01,1.75896626e-01,-1.02010152e-01,-1.07011338e-01,4.83253684e-02,-2.11984228e-01,9.79209892e-02,2.66834051e-01,-2.89286033e-01
6.09519461e+00,-5.50635612e-01,1.07028463e+00,-4.98826746e-01,5.96622463e-02,1.17613864e-01,-1.30971414e-01,5.02470483e-03,9.39961998e-03,-1.19427724e-01,1.68471753e-01,4.25877595e-01,-3.48118975e-01
6.04653896e+00,-6.13580753e-01,9.34116889e-01,-3.95602044e-01,3.40172290e-02,-1.12237625e-02,-2.43884451e-01,-5.35402128e-01,-4.19026530e-01,-1.15026323e-01,2.40925425e-01,-9.57874448e-02,-3.63296425e-01
5.61594153e+00,-8.03425066e-01,7.66414906e-01,-2.96347642e-01,5.63385386e-02,7.17162867e-02,9.48372337e-02,1.78873426e-01,-2.51332139e-01,3.38534518e-01,4.64959828e-02,2.03019201e-01,-1.54588111e-02
5.50143098e+00,-7.55672314e-01,1.03364385e+00,-6.22122490e-01,3.04066220e-01,-3.18929941e-02,1.19810496e-01,-5.12639489e-01,-4.00895772e-01,2.66977824e-01,8.26116923e-02,8.48856725e-02,-2.67385388e-01
5.67264188e+00,-1.21801961e+00,5.63641597e-01,-7.12590586e-01,1.81723432e-01,-4.20928952e-01,-2.13455077e-01,1.17694949e-01,-5.32411567e-01,2.23167709e-01,1.88988530e-01,3.80369678e-01,7.94219732e-02
5.84136647e+00,-7.75548470e-01,1.09329791e+00,-4.89601020e-01,2.90714964e-01,-3.30555428e-02,5.95873810e-02,-4.20079011e-01,-6.73583176e-01,-8.50175123e-02,3.47872699e-01,2.81637055e-01,-2.52270239e-01
5.76538785e+00,-1.02196014e+00,5.79820648e-01,-5.29491744e-01,1.71034360e-01,-2.31882541e-01,2.37006571e-02,-4.51739824e-01,-7.61800760e-01,1.36688714e-01,8.28673712e-02,1.09836582e-01,-1.80089022e-01
5.79578887e+00,-1.08166418e+00,5.58332986e-01,-6.49837015e-01,6.04914996e-02,-5.17986582e-01,-1.06840121e-01,5.14959017e-02,-3.18828415e-01,4.98798189e-01,2.39338615e-01,5.64675835e-01,7.07961221e-03
5.92443603e+00,-9.95463352e-01,3.65069750e-01,-5.62302895e-01,2.32614659e-01,-2.10665058e-01,-1.18160964e-01,-1.81745755e-01,-8.70108933e-01,2.52408305e-01,5.97972138e-02,4.23421274e-02,5.44323086e-02
6.08266960e+00,-1.13170310e+00,3.93774771e-01,-5.59834013e-01,2.55006215e-01,-4.78833471e-01,-1.35274530e-01,-3.39928918e-01,-7.38697635e-01,2.96283217e-01,5.53938082e-02,5.47799899e-02,6.96560189e-02
5.99095365e+00,-9.48292970e-01,4.87449094e-01,-6.77567091e-01,1.37671007e-01,-6.37380294e-01,-1.62224504e-01,-2.26150803e-01,-4.23054471e-01,2.99030193e-01,4.79576268e-01,3.71661474e-01,-8.21555606e-02
5.41816176e+00,-9.81103872e-01,5.45147058e-01,-5.24992170e-01,4.31136380e-01,-4.87109368e-01,-3.58125610e-01,-2.81203597e-01,-8.33855663e-01,1.95109655e-01,5.58032801e-01,5.04530541e-01,-1.97677913e-01
6.50474719e+00,-9.81841689e-01,6.91933614e-01,-4.48965723e-01,-4.22848447e-02,-1.48550665e-01,-6.18477003e-01,2.60846671e-01,-9.02653666e-01,1.00221398e-01,3.89551160e-01,-3.54551592e-02,-1.29544356e-01
5.67275189e+00,-1.11596614e+00,5.92588456e-01,-5.88476888e-01,3.28927784e-02,-1.88236026e-01,-5.09199640e-01,-1.25300871e-01,-7.38235490e-01,9.88563553e-02,5.26995070e-02,-4.81088150e-02,-5.83378536e-03
5.69699663e+00,-1.20544027e+00,2.38138744e-01,-5.47770392e-01,2.51646013e-01,-3.26749490e-01,-4.08456226e-01,-9.69133414e-02,-3.73251788e-01,1.50080044e-01,2.31744246e-01,1.24636354e-01,-3.28349559e-01
6.14319633e+00,-7.43668579e-01,5.24735674e-01,-6.53059196e-01,4.63336852e-01,-4.01380429e-01,-1.90558507e-01,-1.50883435e-01,-7.91344505e-02,2.85186287e-01,3.63861800e-02,3.04525174e-01,-1.04814487e-01
5.33048431e+00,-1.30595843e+00,5.86213150e-01,-1.56414888e-01,8.19729259e-01,-1.41846670e-01,-1.02376276e-01,-3.79771954e-01,-3.59948924e-01,1.31056991e-02,1.05190904e-01,3.45361272e-02,1.05489044e-01
5.91177580e+00,-1.34074995e+00,5.09146342e-01,-7.66777671e-01,2.48246575e-01,-4.65299083e-01,-2.62484656e-01,6.60636823e-02,-5.16879194e-01,1.72607563e-01,1.84947335e-01,2.76051906e-01,2.96833991e-01
5.75820855e+00,-7.14417696e-01,5.86650107e-01,-9.87563033e-02,5.50049893e-01,-5.78764283e-01,-3.83865904e-01,1.27911827e-01,-1.04326714e-01,3.42770276e-01,5.42292224e-01,1.58122966e-01,-2.60422881e-02
6.07558943e+00,-1.08933048e+00,3.56321710e-01,-4.15506594e-01,1.00704284e+00,-2.28060100e-01,-3.09941920e-01,1.13210552e-01,-4.86140487e-01,-4.61804869e-02,2.87306952e-01,1.74509553e-01,-3.07163168e-01
5.87642632e+00,-6.19451719e-01,5.30064467e-01,-3.55808563e-01,4.77054510e-01,-4.17216510e-01,-6.61928459e-01,-3.61490862e-01,-3.89551559e-01,-7.49344612e-02,3.54058077e-01,1.19148259e-01,-2.90155727e-02
5.75907090e+00,-1.12348389e+00,6.07956315e-01,-3.32177440e-01,2.81079005e-01,-5.96765359e-01,-6.74486530e-01,-2.00631311e-01,-1.53643158e-01,4.74487706e-01,4.02861612e-02,2.70961817e-01,-3.14294963e-01
5.33216016e+00,-1.15919188e+00,3.04165628e-01,-6.24174052e-01,2.72428893e-01,-3.05249794e-01,-3.88457035e-01,-3.39451546e-01,-3.50682123e-01,4.57847565e-01,4.32096694e-01,6.03273766e-01,2.20518455e-01
6.16376979e+00,-8.97506506e-01,6.65001888e-01,-2.31506068e-01,1.26719949e-01,-6.59762497e-01,-6.15468439e-01,-6.96103100e-02,-2.28363844e-01,3.49522259e-01,3.18608350e-01,3.36909770e-01,-1.82273605e-01
5.97568673e+00,-9.59458476e-01,5.51346294e-01,-4.63460902e-01,4.66597331e-01,-1.93544979e-01,1.29733601e-01,1.28845876e-01,7.36688389e-02,5.99218925e-01,1.18072537e-01,4.57589870e-02,-1.98723309e-01
5.36949623e+00,-1.33036392e+00,3.50782236e-01,-6.47440881e-01,-4.77053819e-01,-5.49402741e-01,-5.66189384e-01,1.61956479e-01,-3.20662306e-01,3.55212751e-01,4.28388096e-01,1.54740315e-01,-2.52366173e-01
5.60217160e+00,-9.98812155e-01,-3.44256255e-01,-1.13589974e+00,-7.22823105e-02,-7.70227839e-01,-7.39055108e-01,1.38089690e-01,1.51997582e-01,2.54270748e-01,4.94983107e-01,5.21488443e-01,3.27276286e-01
5.67149909e+00,-1.09003172e+00,4.38924167e-01,-6.29579692e-01,-2.78783850e-01,-1.74978572e-01,-6.68120496e-02,3.80767842e-02,-4.82390176e-01,-1.55984551e-01,4.75059925e-01,4.20392589e-01,1.35961537e-01
6.18361902e+00,-9.49559002e-01,5.25972144e-01,-8.40622821e-01,-8.44475269e-02,-7.77254257e-01,-3.02598581e-01,1.88056074e-02,1.42156002e-01,1.71245641e-01,2.70386225e-01,3.63044379e-01,-1.27959809e-01
6.46581192e+00,-3.06723369e-01,5.48342379e-01,-5.50509578e-01,9.63028752e-02,-4.71057975e-01,-4.29465833e-01,-5.60095120e-01,5.84931399e-03,9.52292801e-02,3.74971984e-01,4.98004451e-01,9.27361136e-02
6.48477503e+00,-5.22570153e-01,6.42795815e-01,-6.87579380e-01,2.55677282e-01,-1.60195050e-01,-2.12130532e-01,-6.40863130e-02,-8.74251077e-02,-7.69315487e-02,1.81336354e-01,1.36074861e-01,2.64457986e-01
5.09176034e+00,-1.25061764e+00,4.54257154e-02,-9.98989694e-01,-3.12141429e-01,-5.53551722e-01,3.19788671e-01,2.87307056e-01,7.36607785e-01,2.66643666e-01,8.05266217e-01,5.00755001e-01,-2.95527485e-02
4.41590671e+00,-7.26230613e-01,5.84742158e-01,-1.22964786e+00,-4.98141673e-01,-1.02925349e+00,8.40872844e-02,-1.26048255e-01,2.11915977e-02,-3.38085376e-03,5.70597246e-01,1.16926014e-01,1.14659535e-02
5.49102802e+00,-7.60874472e-01,7.02267993e-01,-8.23293480e-01,-1.52472776e-03,-3.63257278e-01,2.75541005e-01,1.05029960e-01,-2.14819222e-02,3.22953879e-02,2.33577699e-01,1.98504501e-01,-3.70190375e-01
5.66021713e+00,-5.76127033e-01,1.60841930e-01,-1.11402279e+00,4.12941991e-02,-9.57146784e-01,-5.62295568e-02,3.35717300e-03,1.91623558e-01,6.41519647e-03,3.18959922e-01,5.98202950e-02,-2.51188128e-01
5.30769543e+00,-8.61087695e-01,4.74838532e-01,-9.34222451e-01,4.41805286e-02,-9.45078203e-01,-2.42961076e-01,-6.45373628e-02,3.58294928e-01,2.76965191e-01,6.34793589e-02,-1.05190147e-01,-6.70136453e-01
5.90483118e+00,-8.72661472e-01,4.90434128e-01,-1.19046848e+00,5.37029030e-02,-5.45921023e-01,-4.43147764e-02,-1.27199401e-01,2.53060248e-01,3.30053928e-01,3.89833782e-02,1.54978567e-01,-6.02894859e-01
5.91783384e+00,-7.72888655e-01,4.65462432e-01,-9.10601290e-01,-1.48136198e-01,-6.46101709e-01,-2.21895405e-01,-4.42287981e-01,1.03146909e-01,3.79699544e-01,8.56540181e-02,7.48630372e-02,-3.68274828e-01
5.21309455e+00,-1.20323686e+00,4.50242589e-01,-7.86968471e-01,6.08606503e-02,-4.84613234e-01,2.14518596e-01,-3.29893440e-02,1.90392986e-01,6.48524025e-01,8.06116966e-03,-2.82468572e-01,-6.38785169e-01
5.44575821e+00,-1.01185251e+00,3.37262150e-02,-1.00584850e+00,-2.87917890e-01,-6.63277047e-01,1.05985125e-01,-3.53582073e-03,5.43351247e-01,3.95901613e-01,5.41631527e-01,2.04358420e-02,-5.21161432e-01
5.67974843e+00,-7.14931936e-01,-1.94492873e-01,-1.08449332e+00,-5.36838241e-01,-9.45071647e-01,-5.26295331e-01,-4.19880877e-01,3.08869734e-01,-6.21073682e-03,3.49434899e-01,-8.73589181e-02,-6.42261666e-01
5.64410526e+00,-7.00211581e-01,2.06648310e-01,-4.53682209e-01,-4.37994093e-02,-6.83201387e-01,-4.71892055e-02,-2.33002288e-02,5.14767504e-01,1.60482346e-02,2.64346750e-01,-1.98647445e-01,-6.71218276e-01
5.88833827e+00,-7.22445953e-01,2.39524932e-01,-5.16012492e-01,-7.65309235e-02,-7.29991291e-01,-1.98206888e-01,-4.11566956e-01,5.34965063e-01,-2.25402959e-01,3.16453603e-01,-3.99528140e-01,-7.27133834e-01
6.13577277e+00,-6.34690961e-01,5.55956834e-01,-3.45957215e-01,-2.03342177e-01,-6.81223700e-01,-4.22636581e-01,-2.15708852e-01,4.37525034e-01,-6.91302151e-03,5.17036970e-01,-1.95814001e-01,-5.78916425e-01
6.20370244e+00,-4.31461328e-01,2.32490303e-01,-3.35567485e-01,-3.22145822e-01,-5.56410010e-01,-3.42008604e-01,-1.52958926e-02,3.63545271e-01,3.01261975e-02,7.90920282e-02,-3.67563748e-01,-4.57286321e-01
6.13852060e+00,-3.75439283e-01,2.90446054e-01,-6.21494757e-01,-2.95930283e-01,-4.41659331e-01,-2.72671464e-01,4.54305206e-02,2.07838974e-01,1.88157783e-01,1.23704963e-01,-4.47310271e-01,-5.43233045e-01
5.77635989e+00,-9.46517650e-01,3.94599287e-01,-3.65012877e-01,-2.38538445e-01,-4.83463739e-01,-9.81535952e-02,-2.16942802e-01,-5.04904175e-02,1.55915569e-01,2.31447740e-01,-1.32692283e-01,-3.10105711e-01
5.77185581e+00,-6.57782316e-01,2.78301530e-01,-8.39906440e-01,-2.76807703e-01,-4.09985684e-01,2.94405984e-02,-1.56661186e-01,2.24753509e-01,4.39030246e-01,2.71006360e-01,-9.10400180e-02,-2.72125612e-01
5.75862334e+00,-4.43740646e-01,3.37571481e-01,-6.61513058e-01,-9.61156895e-02,-7.19126260e-01,-2.23857256e-01,-5.53207577e-01,9.43192153e-02,3.16972008e-01,2.22361429e-01,-1.89886736e-01,-5.80566463e-01
5.34130256e+00,-7.45549406e-01,-1.46262545e-01,-1.07611440e+00,-2.26725971e-01,-7.02355345e-01,2.72629573e-01,-1.94560829e-01,1.64081064e-02,2.05388856e-01,4.24180190e-01,1.09416155e-01,-1.50394278e-01
5.99654244e+00,2.00748329e-01,6.73515259e-01,-7.67937506e-01,-3.48585382e-01,-4.99299754e-01,2.62577976e-01,-2.18307015e-01,-2.54855883e-01,4.32620294e-03,3.15853567e-01,1.89154969e-01,-6.76742216e-01
6.19648334e+00,1.15178886e-01,1.02485936e+00,-1.07016982e-01,-2.01346095e-01,-7.22264030e-01,1.76344739e-01,-2.09211899e-01,1.04413533e-02,-2.01133509e-02,3.04101080e-01,-1.91496436e-01,-6.98922738e-01
5.97717274e+00,-8.32226179e-02,8.34690376e-01,-5.84719005e-01,-2.90224591e-01,-5.62669472e-01,5.62861799e-01,4.27113548e-02,-1.76297374e-01,-2.64847757e-01,3.19846721e-01,2.81686063e-01,-3.27383660e-01
6.69719677e+00,1.40449756e-01,6.36313169e-01,-5.62401607e-01,1.30602760e-02,-7.69561926e-01,5.64068468e-02,-2.62296185e-01,3.27226898e-04,-7.01353699e-02,2.34741617e-01,1.65908369e-01,-4.30784247e-01
6.50732359e+00,9.52061338e-02,8.07543193e-01,-1.99995456e-01,-3.17564779e-02,-6.14717052e-01,-6.25637591e-02,-1.10194577e-01,-1.57129847e-01,1.91548065e-01,3.44275224e-02,-1.08441583e-02,-7.54772273e-01
6.51251141e+00,-8.68220766e-02,7.28991016e-01,-4.85590495e-01,-4.44997760e-02,-6.96895506e-01,1.16856776e-01,-5.56640482e-02,-5.05812313e-02,1.39586190e-02,6.69176274e-03,1.34610331e-01,-4.51763595e-01
5.92986099e+00,-6.72265534e-01,2.52341261e-01,-5.68040412e-01,3.16911511e-01,-5.04544088e-01,-1.39828969e-02,-2.98484177e-01,-1.60273894e-01,1.77030710e-01,-9.64008552e-02,-1.68712553e-01,-4.95283596e-01
5.94256870e+00,-3.37239722e-01,2.26279014e-01,-9.78505056e-01,1.79074736e-01,-9.25753576e-01,-7.47317960e-01,-8.03565130e-02,6.88433859e-02,2.27490683e-01,1.50177299e-01,1.30394420e-01,-1.86534350e-01
6.01247282e+00,-3.92303996e-01,3.89670107e-01,-5.87401128e-01,-9.76433053e-02,-1.20815981e+00,-1.45624020e-01,-6.54410867e-01,4.12261790e-01,2.77530763e-01,2.52699484e-04,-1.87624353e-01,-1.96558669e-01
5.90427252e+00,6.72950410e-02,6.23766845e-02,7.23298976e-02,2.44998847e-02,-8.90994469e-01,9.74091950e-02,-7.63493215e-01,-1.20047893e-01,3.38714818e-02,-1.58593221e-01,-1.50120741e-01,-6.26817491e-02
5.60934161e+00,-7.92738636e-01,-1.01610287e-01,-1.26068162e-01,1.97786008e-01,-1.00383517e+00,5.45745184e-02,-4.70245040e-01,-2.91209241e-02,-9.61598181e-02,-3.19380358e-02,-1.87524191e-01,-1.46368018e-01
6.21358775e+00,-6.26318263e-01,1.05349253e-01,-2.99871822e-01,1.14403403e-02,-5.52839395e-01,3.06868345e-01,-5.46986050e-01,-3.05547048e-01,-2.86277472e-01,2.45244912e-02,-3.42176229e-01,-3.83984160e-01
6.24649714e+00,-9.26449214e-01,-2.05743227e-01,-4.66827828e-01,-1.98127368e-01,-8.43721024e-01,5.46679237e-02,-6.60023826e-01,-1.53581100e-01,-2.84207034e-01,-1.17933709e-01,-7.88325633e-02,-6.01427796e-01
6.00612270e+00,-7.57724261e-01,-3.65651758e-02,-1.52596763e-01,5.18057620e-01,-3.50033951e-01,4.37691766e-01,-3.07412147e-01,1.64144243e-01,-1.53016212e-01,8.11090246e-02,3.19113913e-01,-1.73970130e-01
6.34591143e+00,-8.43890428e-01,3.31099064e-01,-1.57059081e-01,2.84810452e-02,-9.25077221e-01,3.60503698e-01,-5.92144418e-01,-3.30454905e-01,-3.53177503e-01,-4.33261488e-01,-1.34519957e-01,-5.56223898e-01
6.39868818e+00,-7.33844646e-01,3.04665329e-01,-1.25355687e-01,3.42702382e-02,-1.03100566e+00,2.33005631e-01,-4.03484354e-01,6.00424359e-03,1.54225870e-01,1.67681869e-01,-1.97798065e-01,-5.47068193e-01
5.78642685e+00,-1.06325984e+00,2.28743410e-01,-1.51759045e-01,2.47275921e-01,-5.30394332e-01,4.60532756e-01,-2.47416420e-01,-1.57255373e-01,1.41575742e-01,3.85741842e-01,2.93743085e-01,-1.88377403e-01
6.31025876e+00,-9.66402796e-01,-2.23989587e-01,-3.11477597e-01,2.75362665e-01,-9.93096672e-01,-2.77674918e-02,-6.58058230e-01,-2.25800176e-01,2.73985705e-01,-3.35591771e-01,-1.94838783e-02,-3.41591068e-01
5.79788010e+00,-5.28070091e-01,1.25293465e-01,-3.88836229e-01,-3.59839497e-01,-8.03061536e-01,4.56000719e-01,-4.63919366e-01,-3.56138410e-01,2.32879153e-01,-1.86548085e-01,-2.70926212e-01,-5.32308350e-01
5.39143745e+00,-1.59308405e+00,-6.81305812e-01,-6.40170338e-01,-4.99515587e-01,-1.21463989e+00,-9.10304907e-02,-9.57092766e-01,-1.73569035e-01,3.17932787e-01,-8.46271363e-02,2.25076114e-02,1.87631729e-01
6.31960117e+00,-5.66450459e-01,-5.54501682e-03,-3.63847659e-01,-8.60920507e-02,-8.05975222e-01,1.35492449e-01,-8.82953753e-01,-3.79474829e-01,1.97033594e-01,-3.22834113e-01,-1.79333059e-01,-2.35246698e-01
6.29235406e+00,-4.89375849e-01,1.59394383e-01,-1.22278584e-02,4.95081755e-01,-1.07485167e-01,1.02829182e-01,-3.45216356e-01,-2.25867618e-01,4.80945607e-01,-3.62783936e-01,-3.35368690e-01,-4.50160895e-01
6.12008578e+00,-7.67355465e-01,3.97029781e-01,-3.70949238e-01,-3.26481814e-01,-3.48311310e-01,-7.34308811e-03,-3.42268965e-01,5.86976301e-02,4.95589022e-01,9.39374782e-02,-2.07072062e-01,-3.36437471e-01
6.12350273e+00,-5.44149337e-01,1.95097901e-01,-6.60587389e-01,-5.64644448e-01,-5.89749736e-01,9.28644819e-02,-5.27750904e-01,-1.28048427e-01,3.38193134e-01,1.65545884e-01,-2.98874030e-01,-1.95853251e-01
6.42076572e+00,-7.50237597e-01,3.26193375e-01,-1.87466711e-01,-4.63160502e-01,-8.88504481e-01,1.00053367e-01,-3.07689762e-01,7.16208386e-02,2.00779151e-01,-1.06146775e-01,-1.73112725e-01,-3.41259052e-01
5.82973482e+00,-8.06472577e-01,1.72716766e-01,-5.11380127e-01,-4.07755252e-01,-4.70976784e-01,1.73350484e-01,-3.37797007e-01,-2.27369897e-03,3.90417163e-02,2.18945921e-01,-1.87206345e-01,-2.94899134e-01
6.37952129e+00,-6.50515620e-01,1.34346771e-01,-3.85460973e-01,-2.20397054e-01,-2.55128029e-01,3.93461256e-05,-5.85349826e-01,-5.85251422e-02,-1.21605045e-01,-1.15464660e-01,-1.77216739e-01,-2.06756614e-01
6.31085140e+00,-3.31316695e-01,5.35041633e-01,-4.08302657e-01,-6.68707924e-01,-6.53822092e-01,3.60342298e-01,1.06133745e-01,5.74248431e-01,4.59934518e-01,-3.25205444e-02,8.42985307e-02,1.28985067e-01
6.26827027e+00,-8.83157974e-01,3.93475821e-01,-1.96815272e-01,-3.68637403e-01,-3.11328009e-01,2.36286117e-01,-1.65080046e-01,1.98006883e-02,5.64643135e-02,-2.77972268e-01,-1.07898427e-01,3.66876943e-02
6.20878784e+00,-9.21881249e-01,5.29017486e-01,-4.98767925e-01,-2.17379787e-01,-3.03484815e-01,3.64138909e-01,1.03191638e-03,1.11440959e-01,1.03236334e-01,-4.01544092e-01,-7.36138342e-02,1.36965002e-01
6.26274373e+00,-1.74619583e-01,8.61166988e-01,-2.30118033e-01,-3.24590030e-01,-1.23323292e-01,-1.07122165e-01,-5.15761994e-01,3.40672199e-02,3.88450679e-01,-2.26944865e-01,-2.99008467e-01,3.51740581e-02
6.02897768e+00,-8.45716710e-01,5.04214536e-01,-5.05870661e-01,-6.91142658e-01,-1.79937180e-01,-7.15960228e-02,-1.62405621e-01,5.05238957e-02,2.66327400e-01,-4.53263930e-01,7.41829233e-02,2.75207841e-01
5.77709015e+00,-6.69146422e-01,3.58093896e-01,-6.69085123e-01,-5.77148534e-01,-8.35379043e-02,2.36776413e-01,-3.48299086e-02,2.61650357e-01,3.43691900e-01,-2.11293348e-01,1.90045965e-01,3.20645699e-01
5.86055105e+00,-7.29786242e-01,5.47960299e-01,-2.96535802e-01,-5.56127877e-01,-4.86487474e-01,5.11067314e-02,-2.13087512e-02,7.72312364e-02,5.14476136e-01,-3.95822199e-02,-1.13681930e-01,3.36442301e-01
5.42117169e+00,-1.27317564e+00,2.24543590e-01,-4.53709841e-01,-2.76404159e-01,-4.93360145e-02,2.38957965e-01,-1.80737158e-01,3.80381139e-02,3.53237808e-01,-3.15168877e-01,-1.71864402e-01,2.02814442e-01
6.29319347e+00,-3.83125717e-01,5.86342663e-01,8.06975733e-02,-1.63148638e-01,1.34299271e-01,2.69158929e-01,-2.34011907e-01,-1.03663010e-01,1.21419949e-02,-3.68558405e-01,-1.49096140e-01,3.62730153e-01
6.56913821e+00,5.25076618e-02,7.93485286e-01,4.53878852e-02,-1.06971692e-01,-8.33763610e-01,-4.23260980e-01,-5.65286308e-01,3.07197064e-01,5.08557463e-01,-4.00875401e-01,-2.56423978e-01,-3.36782170e-01
6.03790777e+00,-7.21849122e-01,4.35348100e-01,3.94589638e-01,-2.92288197e-01,-4.52917970e-01,-9.31769966e-02,-6.15872231e-01,2.12883741e-01,5.20863139e-02,-3.98703367e-01,-2.31839221e-01,-4.35062018e-02
6.16909030e+00,-5.31797390e-01,5.44475276e-01,-2.97925124e-01,-3.74286516e-01,-5.03729608e-01,2.63000430e-02,-6.73885999e-01,4.50571986e-02,1.27107514e-01,-2.71067431e-01,-1.52588354e-01,-5.93319344e-02
6.17342622e+00,-7.50369145e-01,3.49152673e-01,3.06151205e-02,-1.70468868e-01,-7.08127870e-01,-2.94025572e-01,-3.81777945e-01,2.84051635e-01,2.53959022e-01,-3.61857221e-01,-4.12155192e-01,5.92540140e-02
