% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=MFCC blockSize=512 stepSize=256 > Derivate DOrder=2
-3.10398421e-03,1.55067110e-02,-4.72720087e-03,-9.14589162e-03,3.24209571e-03,1.62796956e-02,-3.54512209e-02,1.44964332e-02,-1.71385800e-02,2.38184810e-02,-6.75937718e-03,-4.19015589e-03,-7.08495245e-03
-7.65868532e-03,2.05786510e-02,5.66030551e-03,-1.83352753e-02,-4.51604073e-04,3.00709877e-03,7.56038244e-04,3.76932358e-03,-7.75341022e-03,7.74632504e-03,4.87397344e-03,8.53017513e-03,-6.32351567e-03
-5.11218820e-03,1.28882477e-02,4.58062378e-03,-1.98530188e-02,1.92492785e-02,-2.65495086e-03,1.40966165e-02,-9.56818420e-03,1.54190150e-02,1.48502977e-03,-4.55652532e-03,2.04881410e-02,-8.76551778e-04
2.94680701e-03,1.19310192e-02,1.04858178e-02,-2.16420575e-02,9.28392587e-03,9.08231517e-03,1.32595199e-02,-1.25780922e-02,6.63596118e-03,9.95043227e-04,-1.22974719e-02,1.75078331e-02,1.50609237e-03
1.10326700e-02,-1.00392544e-02,-3.88383643e-03,-1.16510875e-02,-6.26938863e-03,-2.32648942e-05,5.98638270e-03,1.00584667e-03,-5.38303421e-03,-4.33701326e-03,-1.41064185e-02,-3.64623809e-03,3.25925851e-03
1.72455209e-02,-1.14389727e-02,-1.04017553e-02,5.48355262e-03,1.44502697e-02,-2.16113623e-02,1.46304629e-02,4.97987593e-03,-1.62782621e-02,1.90077832e-03,-7.94391442e-04,-1.29230677e-02,1.13352428e-02
1.57404359e-02,-2.84079649e-03,-2.09016307e-02,1.53899447e-02,1.26197729e-02,-1.96331954e-02,2.18067199e-02,3.76160331e-04,-1.99752783e-03,1.07405440e-02,1.72119583e-02,-7.35382484e-03,6.76427831e-03
8.79093320e-03,-1.64639308e-02,-2.72873455e-02,1.68299313e-02,7.46526174e-03,-2.15890991e-02,6.79234296e-03,-4.38231931e-03,3.04933423e-02,2.05510496e-03,1.61341417e-02,-1.79523944e-03,-7.63564985e-03
3.33656624e-03,-2.04552360e-02,-1.32316466e-02,1.76437953e-02,-9.47892971e-03,-1.61048712e-02,-4.56763903e-03,-2.11411882e-03,6.45232703e-03,1.32885720e-02,4.69358075e-03,9.11034161e-04,-1.46112739e-02
1.23645603e-03,-2.28604850e-02,-1.57683254e-02,3.14074204e-02,-1.88155840e-02,4.43830784e-03,-1.96647893e-02,-2.55502750e-03,-1.04956369e-02,2.07697476e-02,1.34589667e-03,-8.53371694e-03,-2.28361107e-02
-7.43161236e-03,-2.00119346e-02,3.73738864e-03,2.62787230e-02,-1.30364242e-02,4.26065912e-03,2.14695359e-03,2.33580321e-03,4.66025009e-04,-1.18061495e-03,1.23542810e-02,8.13460617e-03,-1.63625464e-02
-1.47615988e-02,-1.04063056e-02,-2.06690073e-03,1.45214685e-02,2.00229802e-03,-2.18231981e-03,2.29124176e-02,1.31718215e-02,2.23383044e-02,-2.20452879e-02,1.62394593e-02,2.49951164e-02,-9.33220069e-03
-1.55228207e-02,1.79575753e-03,-2.64373403e-03,1.99087384e-02,-1.77564748e-02,1.13150853e-02,7.88428688e-03,-5.21526858e-03,1.78673155e-02,-2.61634190e-02,1.18195310e-02,1.16544008e-02,-1.05606983e-02
-7.57936763e-03,-7.78433899e-03,1.95129040e-02,1.07497879e-02,-2.75594609e-02,2.02588217e-02,-1.90497348e-03,-9.14115557e-03,-3.65780202e-03,-1.82648185e-02,-1.88685660e-02,8.86240596e-03,-1.34545116e-02
3.92764167e-03,-8.30133384e-03,1.67594761e-02,-1.22821588e-02,1.57075926e-02,-5.98525974e-04,-3.24227122e-03,6.23165165e-03,-1.61907678e-02,-1.20112185e-02,-1.50487071e-02,1.84942213e-02,5.79081753e-05
-1.53090588e-03,3.60590560e-03,-7.82151611e-04,-1.48624328e-02,3.73485909e-02,3.13010493e-03,-6.16714399e-04,2.77271579e-04,-2.38646632e-02,-4.65074574e-03,8.71639483e-03,6.39406932e-03,2.27749288e-02
-6.80264185e-03,-3.42085643e-03,-9.22240717e-04,-1.26794749e-02,1.00214884e-02,8.59819400e-03,-1.28589538e-03,-1.00355012e-03,-3.84873263e-03,9.83698801e-03,3.75552777e-03,-8.69920048e-03,1.22155067e-02
8.20693531e-04,4.46144677e-03,1.37015618e-02,-1.20985095e-02,-5.59696762e-03,2.02101864e-03,-3.73876298e-03,1.41975233e-03,-1.50996232e-02,2.56338680e-02,-5.46188764e-03,-2.71690894e-03,1.90656001e-02
-2.83258837e-03,2.32896948e-02,1.83474924e-02,-2.72897277e-02,-8.80554433e-03,5.13969460e-03,-1.52193608e-02,9.24883868e-03,-2.04027449e-02,2.49531455e-02,-3.33766902e-03,-1.52264498e-02,1.58651486e-02
-4.27030493e-03,2.06483344e-02,3.20824577e-02,-2.92762725e-02,-1.46578437e-02,9.09957320e-03,-1.30075943e-02,1.37077615e-02,-6.97237142e-03,1.90808952e-02,-5.73375988e-03,-1.26055203e-02,3.63651135e-04
-2.50039752e-02,8.46231085e-03,1.28741161e-02,-8.53748324e-03,7.99605716e-03,2.22122681e-02,1.81276710e-02,1.32938476e-02,1.33970775e-02,-1.10282847e-03,-8.09638086e-03,1.51942972e-02,1.20314950e-02
-1.14014776e-02,2.72784979e-02,-5.18916346e-03,6.50421090e-03,1.53196324e-03,1.21678456e-02,2.38880062e-02,1.68576112e-02,2.18516152e-02,-1.18037711e-02,8.14149913e-03,2.28319955e-03,6.82955820e-03
-1.53319109e-02,1.98740446e-02,-6.15945759e-03,-3.65596494e-03,-8.67496400e-03,-5.74922420e-04,1.68125221e-02,-3.07575893e-03,-6.51456432e-03,-1.28206792e-03,-9.60897259e-03,-1.38834161e-02,8.39222042e-03
-5.33032090e-03,2.11953662e-03,-2.16367192e-02,-2.64262838e-02,1.28544029e-02,-2.03316428e-02,-2.91235213e-04,-7.51324805e-03,6.49925458e-03,-4.35723449e-03,-1.70274470e-02,-6.26197251e-03,1.28368912e-02
2.20534418e-02,-3.71863508e-03,-2.58748476e-02,-1.31452838e-02,3.05790286e-02,-1.66171229e-03,2.69910955e-03,-1.06233958e-02,3.35757922e-02,-1.69931088e-02,-3.15214661e-03,3.66430256e-03,7.27922133e-03
2.18754131e-02,-8.22244165e-03,-7.38567992e-03,1.24248691e-02,1.32457344e-02,3.21611759e-02,8.72056540e-04,-3.23609257e-02,2.93787516e-02,-1.18557260e-02,-1.47819950e-02,-7.63450285e-03,3.47738304e-04
3.60339670e-02,-1.64111580e-03,5.91849506e-03,1.07618298e-02,-4.87954525e-03,2.01260903e-02,-1.46831403e-02,-2.72899084e-02,2.25410209e-02,6.77112787e-03,-1.28469922e-02,-1.21137920e-02,-2.83390654e-03
3.19680540e-02,2.68510191e-02,1.54390763e-02,3.92215860e-03,1.19931712e-02,-2.23461418e-03,-2.89488519e-02,-7.63161580e-03,-2.04914205e-03,-8.64987466e-03,-5.28982873e-03,-1.47947874e-02,6.98129227e-04
3.74227419e-02,4.65829199e-02,1.81658465e-02,7.48729934e-03,1.04493350e-04,-1.70423204e-02,-2.67781493e-02,1.13228370e-02,-1.77859936e-02,-4.00266926e-04,-6.81948014e-04,-2.65973292e-02,-1.44311508e-02
2.32339844e-02,4.46442154e-03,9.52415128e-03,3.78949716e-02,-9.27560511e-03,-9.25948783e-03,-8.34191392e-03,1.04105395e-02,-2.29093330e-02,1.08377752e-02,2.71695628e-03,-2.28349728e-02,-2.53520610e-02
1.04318843e-02,-9.71827167e-03,6.76247608e-03,3.99302432e-02,-7.78455526e-03,-1.22564493e-02,-7.63306291e-03,1.54474464e-02,-2.19117194e-02,-8.98550894e-03,1.57436998e-02,-1.29212555e-02,-3.19029753e-02
-2.23947563e-02,-7.61785841e-03,-6.93201855e-03,1.83462351e-04,-1.34550715e-02,-1.24925769e-02,3.13414555e-03,1.08570747e-02,-3.70929871e-02,-9.30499596e-03,1.24204347e-02,-1.91681403e-02,-1.02576803e-02
-2.70702076e-02,-2.08155978e-02,2.84019523e-03,-6.70791475e-03,-1.70093751e-02,-2.90556950e-02,1.08451066e-02,-1.59157957e-03,-3.50271808e-02,-1.68984319e-02,1.33296873e-02,-2.00711845e-02,1.34919236e-02
-6.75411583e-03,-2.75074930e-02,7.20688937e-03,2.24271155e-03,-2.71811073e-02,-2.36850909e-02,2.94023927e-02,9.52955002e-03,1.27437404e-02,-2.40842117e-02,1.09125316e-02,7.29161848e-03,4.71682222e-03
-9.68607110e-03,-3.00981764e-02,5.57465658e-03,-3.00048805e-03,-6.52963980e-03,1.91512354e-02,2.58060367e-02,-1.25263750e-03,-7.91992051e-04,-1.39197008e-02,3.26019527e-03,3.31072436e-02,1.02250296e-02
-1.36607592e-02,-3.23328395e-02,-9.50453349e-03,-2.23331872e-02,3.40022301e-03,1.96909084e-02,1.59130744e-03,-3.19701966e-03,-4.30406944e-03,2.94000941e-03,5.37816779e-03,2.69292121e-02,-2.52759372e-03
-1.25520441e-02,-1.17855540e-02,4.10821728e-03,-5.01456717e-03,-1.13263933e-03,7.41134963e-03,1.05185230e-03,4.41525817e-03,2.90894288e-03,-5.38351118e-03,-6.93407830e-03,2.14528147e-02,-5.12248944e-04
-1.98524979e-03,2.93563779e-02,1.28594375e-02,6.17058384e-03,1.35123896e-02,1.10458699e-02,7.53033896e-03,-2.13017033e-04,-1.21179763e-03,4.99166061e-03,8.52061340e-03,1.45635376e-02,1.05097907e-02
8.02316298e-03,2.76626057e-02,-1.04591986e-03,1.99153370e-02,1.87834713e-02,8.41567509e-03,-7.85528238e-03,7.91894645e-03,-1.76752651e-03,3.51140277e-02,2.11878255e-02,-5.01537451e-03,-1.41017410e-02
-1.17192409e-02,-4.74510367e-03,-1.99631937e-02,3.10412549e-02,9.21984258e-03,4.50236910e-03,-2.26422638e-02,5.00603379e-03,-6.36762684e-05,1.79535029e-02,2.64256144e-02,1.46808881e-02,-1.82665725e-02
-9.81804141e-03,-2.46840846e-02,-2.54873445e-02,-1.03568887e-02,1.36153226e-02,3.22866521e-02,-1.54910729e-02,-2.18383930e-02,-4.98754258e-03,-1.01320471e-02,1.86107100e-03,1.59304654e-02,1.38300404e-02
4.43228681e-02,-4.83926715e-02,2.70789212e-03,-3.45587093e-02,2.54988744e-03,3.18913686e-02,-2.17979975e-02,-2.89290754e-02,-3.76520882e-03,-1.63076655e-02,-9.29186785e-03,-2.79513012e-03,4.42686503e-02
4.11053642e-02,-4.70659270e-02,1.68212573e-02,-2.09118270e-02,-7.14126551e-03,1.40340436e-02,-1.68996865e-02,-2.19578599e-02,9.67498992e-03,-4.03709640e-02,-1.10513488e-02,2.79188331e-03,3.24655516e-02
3.74642331e-02,-9.01040729e-03,2.35854171e-02,-2.08236499e-02,1.42282193e-02,3.47882638e-02,1.25618789e-02,-5.64457838e-03,8.67167665e-03,-3.22879268e-02,-1.72398915e-02,3.22464744e-02,1.23991072e-02
6.20910679e-02,2.10123696e-02,2.42788913e-03,-3.46736044e-02,2.68770411e-02,1.87432159e-02,1.25260461e-03,6.12163135e-03,1.75852768e-02,-6.91928690e-03,-2.14514261e-02,2.48350831e-02,-1.85640558e-03
3.27087425e-02,1.79116826e-02,-1.54142721e-02,-1.73542073e-02,-8.12776922e-03,-2.13150800e-02,-9.52463792e-03,1.32704596e-02,3.60513899e-02,-1.00541543e-02,-2.52074669e-02,-8.07890931e-03,-8.31182068e-03
3.79640749e-03,1.15249613e-02,-1.26239995e-02,1.01400421e-02,-1.51229728e-02,-2.82892459e-02,6.51127180e-03,7.75356422e-03,3.03175871e-02,6.25101191e-03,-8.65200068e-03,-2.10756397e-03,-1.38569951e-02
-2.92250748e-03,3.53580120e-02,1.76211262e-03,2.09447759e-02,-8.16562028e-03,-3.39500496e-02,4.95441839e-03,1.92734336e-02,2.55779681e-02,2.72502882e-02,3.56735429e-03,-1.30972293e-02,-2.71337817e-02
-3.19626199e-02,5.47051956e-02,8.67000038e-03,3.89487016e-02,-2.02105818e-02,-2.65550911e-02,1.13163038e-02,4.48504110e-02,2.15193724e-02,3.14760988e-02,2.00138905e-02,-1.90289748e-02,-3.47368324e-02
-3.99122124e-02,5.31634671e-02,7.21823047e-04,1.65152533e-02,-2.18306271e-02,-1.17762495e-02,2.26197474e-02,2.36062119e-02,-2.33389457e-02,1.92310870e-02,1.10571211e-02,-4.73371949e-03,-1.32758127e-02
-4.55099321e-02,-4.57813947e-03,-1.67807788e-02,-5.58119509e-03,-2.43795224e-02,-1.24931420e-02,5.28625099e-03,-2.43902086e-03,-4.42772714e-02,2.10984354e-02,1.40116296e-02,-1.04800487e-02,2.77462412e-02
-4.95878736e-02,-4.29611701e-02,-9.61322391e-03,6.65045126e-03,-7.62644116e-03,-1.84051049e-02,-6.73895852e-03,-2.26214975e-02,-3.96047390e-02,1.53964959e-02,4.05222181e-03,-1.18820770e-02,2.73723266e-02
-2.99630785e-02,-1.04663384e-02,1.49748996e-02,9.21528176e-03,1.87863178e-02,4.10255890e-03,2.33558282e-02,-2.12837199e-02,-2.14765140e-02,2.51924087e-02,-1.13969070e-02,4.51650760e-03,-9.07228165e-03
1.38083543e-02,9.00909506e-03,6.39160767e-03,-2.40414973e-03,2.70293472e-02,1.04514936e-02,1.48686453e-02,-2.10619582e-02,1.02359800e-05,2.28472366e-02,-4.10085417e-03,4.39221237e-03,-1.24184035e-02
-1.41637765e-04,-1.01777498e-02,-1.52158346e-02,-1.29928687e-02,9.42673867e-03,-1.27321588e-02,-5.23754930e-03,-3.01395631e-02,8.11745240e-03,-1.63757700e-03,1.14166353e-03,-1.18023179e-02,-2.95855549e-03
-1.92238645e-02,-3.13046786e-03,-2.58426509e-02,-5.30650506e-03,2.26594361e-02,-1.73126812e-02,3.20958297e-03,-2.57483064e-02,4.46643052e-03,-1.12157871e-02,5.93499852e-03,-3.91179823e-03,-1.84194206e-02
9.09975096e-03,1.61084020e-03,-1.06356167e-02,5.31658285e-03,2.27461041e-02,-1.41466505e-02,-2.05606007e-03,-1.24801684e-02,1.06498208e-02,-1.83868477e-02,-2.92100501e-04,6.90360158e-03,-8.58813307e-03
1.76276356e-02,-3.69972651e-03,6.57893872e-03,-6.49593073e-03,6.82005920e-03,1.63467314e-03,-1.18846898e-02,2.58934067e-03,2.25047045e-02,-1.04270542e-02,-8.72831695e-03,-1.33562370e-02,3.55986499e-03
3.23431586e-02,2.28870840e-02,2.05307017e-03,-2.19746944e-02,-1.27658717e-02,8.76685549e-03,-1.50091180e-02,2.06109529e-02,1.49226776e-02,-9.92805079e-03,-1.32162771e-02,-9.80469741e-03,3.85125672e-04
-3.00593575e-04,6.86037702e-03,2.61412801e-03,-1.05675766e-03,-2.58809212e-02,8.84160879e-03,4.09544190e-05,2.28477659e-02,-1.59430661e-02,-1.46153738e-02,3.10679309e-03,-1.17620467e-03,1.52251906e-02
-6.72392216e-03,-4.52953102e-03,6.54841368e-03,-8.16504782e-03,-2.67731422e-02,-2.27035868e-03,9.44611140e-03,9.77024969e-03,-2.38550925e-02,-8.15352876e-03,1.01317415e-02,5.36972662e-03,2.55514059e-02
-8.62328363e-03,-6.51695915e-03,1.26612838e-02,-2.68831855e-03,-4.23581133e-03,-4.76405905e-03,-1.49824994e-03,1.53470861e-02,-2.02258773e-02,1.37992020e-02,-8.30807750e-03,7.26968369e-03,1.51520726e-02
-1.45603343e-02,-1.77094266e-02,9.02519825e-03,5.39345435e-03,3.56125774e-03,-2.60802735e-02,-2.90895851e-02,3.53864521e-02,-9.19698034e-03,1.71853745e-02,-1.07891799e-02,-4.86532981e-03,7.80066063e-03
-4.29743645e-02,-4.19112956e-02,5.93776963e-03,-7.23527608e-04,-1.20724830e-02,-3.00264443e-02,-2.51749386e-02,4.31854009e-02,-1.83804329e-03,1.73135003e-03,-1.38620156e-03,1.07251141e-03,1.41399917e-02
-5.10176787e-02,-2.15429504e-02,3.01648857e-03,2.14982499e-03,-3.51593026e-03,2.66559982e-05,1.42452946e-03,1.89334100e-02,-4.42209796e-03,-8.27064879e-03,1.55287649e-02,4.68715200e-03,-1.54559612e-03
-1.96066967e-02,2.60199327e-03,1.92467082e-02,3.21516503e-02,2.06449474e-02,2.75372294e-02,1.74674791e-02,4.55505050e-03,5.18986750e-03,-2.38594710e-02,2.13207621e-02,-1.22181543e-02,-2.18938779e-02
-2.59670795e-02,-2.45021509e-02,2.09956296e-02,6.36985382e-03,2.15469838e-02,3.07490585e-02,1.20677613e-02,-1.71490194e-02,1.02047225e-02,-7.99018732e-03,1.41909152e-02,-1.49089580e-02,-1.48037053e-02
1.21056427e-02,-1.34550329e-02,1.47169767e-03,-1.79167379e-02,2.29739896e-04,3.05499837e-02,7.08105595e-04,-3.64836219e-02,1.74114780e-02,2.09807675e-02,3.08936748e-03,1.32221639e-04,-2.10930387e-02
6.14747997e-02,1.43637840e-02,9.30673331e-03,2.05663120e-02,-2.30743562e-03,1.68834370e-02,-1.18976825e-03,-3.31976370e-02,2.69495062e-02,3.16593571e-02,-6.03596895e-03,-9.10791296e-03,-2.78535052e-02
5.33208711e-02,2.98376058e-02,1.78211221e-03,1.00174017e-02,-1.87924748e-02,1.95423310e-03,1.60364586e-02,-4.44074890e-02,2.02039203e-02,2.05736799e-02,8.16495294e-03,5.03433400e-03,-2.10940940e-02
3.10014936e-02,9.25602280e-03,-2.54093367e-02,2.05537925e-03,-1.79537730e-02,8.93553441e-03,1.09689831e-02,-4.24420019e-02,-1.71895219e-02,-6.48604319e-03,1.42773506e-03,7.32083284e-03,-2.67977715e-03
1.78083286e-02,1.44509791e-02,-2.28520363e-02,6.84656639e-03,-1.05350275e-04,-2.75279784e-02,-1.66574172e-02,6.99740587e-03,-1.27589717e-02,-7.62561572e-03,-1.37041327e-02,8.53459243e-04,9.82250299e-03
-6.33639016e-03,2.17700719e-02,-5.32746290e-03,1.88636955e-03,-1.10386996e-02,-4.79355500e-02,-9.91505783e-03,4.01578799e-02,5.34348392e-04,-7.06427134e-03,-1.76318505e-02,1.12068828e-02,4.73311756e-03
-6.22554239e-03,1.29404443e-02,-2.63730837e-02,-1.52182970e-02,-3.01072723e-02,-2.62745364e-02,-1.31127259e-02,1.09141372e-02,-7.59933096e-03,-2.00665471e-02,-7.95152254e-03,3.02749018e-02,2.11018960e-02
-1.65553469e-02,2.25572937e-02,-2.24566605e-02,2.62213571e-03,-1.38358911e-04,1.13264347e-02,-9.08861218e-03,8.12181500e-03,-1.20259422e-04,-3.64623739e-02,-7.93447903e-03,1.02872933e-02,2.99837711e-02
-2.83731124e-02,-1.73452880e-03,6.82856019e-03,2.67411175e-03,5.95548393e-03,2.47403208e-02,1.96674530e-03,1.44598705e-02,-2.48922833e-06,-2.28565462e-02,4.16375058e-03,-1.80617718e-02,1.48595005e-02
-2.58264871e-02,-4.44870738e-02,-3.61010450e-03,-3.51133779e-02,4.44327528e-03,3.29617431e-02,1.36776087e-02,-3.10445578e-03,-1.27907426e-02,6.24467652e-03,1.39560556e-02,-2.64449839e-03,3.24472360e-03
1.81655113e-02,-2.53493798e-02,-1.08892527e-03,-1.23227457e-02,3.40953866e-02,1.17902163e-02,-4.26098015e-03,-2.19239180e-02,1.00748729e-02,2.51027424e-02,-2.24337742e-03,-4.94056776e-03,-4.12589864e-03
1.70423045e-02,1.18291922e-02,3.07894479e-02,4.56975361e-03,3.80359012e-04,-1.17635826e-03,-6.56591740e-03,-2.62210713e-02,3.91902767e-02,3.28714394e-02,-1.26614886e-03,-1.02538188e-02,-2.03425246e-02
-5.39884430e-03,3.28906641e-05,6.03464700e-03,-9.88244867e-03,-2.52460467e-02,2.26824783e-03,-7.26777600e-03,-2.64876398e-02,3.15693126e-03,7.46492692e-03,2.35326838e-03,-1.75530686e-02,-1.37604998e-02
1.09316605e-03,8.60814249e-03,-2.07813098e-03,6.34448167e-03,2.90459771e-03,-1.27117922e-02,-5.61687332e-03,-5.27574686e-03,-9.26612526e-03,4.23130010e-04,8.59586782e-03,-1.71086891e-02,-4.31551607e-03
-1.04601656e-02,1.67319541e-02,2.68511153e-02,4.00787647e-02,7.00138068e-04,-1.85751082e-02,2.24642646e-02,2.30465397e-02,1.32075806e-04,1.99930185e-02,1.35950169e-02,-8.65024539e-03,-1.67160440e-02
-6.61327986e-03,-8.08693220e-05,9.03126994e-03,2.60007568e-02,-3.08916371e-03,-1.23737012e-02,6.00357560e-03,9.50230132e-03,-2.78504394e-02,2.62606592e-03,-5.94194983e-03,2.51306713e-03,-1.27547634e-02
-1.88761859e-02,1.58163510e-02,-4.16176423e-03,4.72921236e-03,1.63583800e-02,7.39070573e-03,-6.28110969e-03,1.36204340e-02,-1.29477076e-02,-1.59657131e-02,-2.11739844e-02,4.76432798e-03,1.39282771e-03
5.38432661e-05,4.34610060e-02,6.62526001e-03,7.30056449e-03,9.90171250e-03,1.96258629e-02,9.17088078e-03,1.43488700e-02,8.15597154e-03,-2.20552461e-03,-9.05609288e-03,-3.06147014e-04,-5.73523365e-03
-1.53862939e-02,8.90059968e-03,-1.53157571e-02,-3.39224802e-02,1.72781405e-02,3.61328568e-03,1.42364765e-02,9.29447913e-03,-9.48988451e-03,4.32574037e-03,-7.02212761e-03,2.75400455e-02,-1.02102423e-02
-4.87082070e-02,-2.58883204e-02,-2.78744913e-02,-2.49387101e-02,4.32528052e-02,-4.86716306e-02,1.60273295e-02,5.45410823e-03,-4.23103844e-03,7.99172644e-03,-7.70425026e-03,4.39695911e-02,4.18401368e-04
-4.40122995e-02,-1.69045250e-02,2.71686487e-03,7.81937319e-03,4.42895942e-02,-5.64772609e-02,2.92525979e-02,1.04821987e-02,5.34864282e-03,1.50427593e-02,-4.28695075e-03,2.21425226e-02,-2.32948789e-03
-2.89983747e-02,-4.22210943e-02,-2.32082263e-02,-2.61963487e-02,1.57626886e-02,-4.86702400e-02,6.73454011e-03,9.94121364e-03,-6.25670731e-03,2.79134402e-03,-5.78878638e-03,1.23116745e-02,-6.33441061e-03
-1.95520136e-02,-4.84737983e-02,-3.76542306e-02,-3.84615955e-02,-1.53671882e-02,-3.18923464e-02,-2.96709233e-03,-1.42153631e-03,-5.66514054e-05,-8.71833615e-03,1.45255045e-02,1.76498971e-02,-1.17592484e-02
3.69916466e-03,-2.40843931e-02,-2.02520123e-02,1.75766424e-02,-1.32479423e-02,-6.68411602e-03,1.94092608e-02,1.52336968e-02,9.54397526e-04,6.66441494e-03,5.06564747e-02,3.09769415e-03,-7.18571321e-03
2.53435106e-02,-3.58799865e-02,-1.15421746e-02,4.84377079e-02,-1.27955436e-02,1.46079825e-02,8.27170501e-03,5.70621802e-03,-2.36045355e-02,1.25014052e-02,3.85749359e-02,-4.64278976e-03,8.17265581e-03
2.49603190e-02,-2.84975438e-02,6.91711731e-03,3.48022168e-02,-3.02709286e-02,4.06682769e-02,-1.20291457e-02,-2.87720273e-02,-2.96034127e-02,-2.20602490e-02,-9.00481828e-03,-2.98180188e-02,1.40718754e-02
5.62819651e-02,2.41518834e-02,1.49830904e-02,1.91056929e-02,-2.41355103e-02,7.50113265e-02,-4.41066662e-03,-2.87672615e-02,1.69252075e-04,-2.67287341e-02,-1.15560725e-02,-3.55567880e-02,2.80911554e-03
6.97208018e-02,5.62234214e-02,1.35151438e-02,-1.09073404e-02,-7.72173250e-03,7.28908095e-02,-1.40207963e-02,-1.42111357e-02,1.49133565e-02,-1.23167410e-02,-9.56799887e-04,-6.15200687e-03,1.40577495e-03
1.74487506e-02,4.36808470e-02,1.42675955e-02,-1.75936705e-02,-1.61988805e-02,6.98400911e-03,-1.87572506e-02,-3.50735699e-03,1.05759642e-02,-1.53404746e-02,-2.38651883e-03,-1.17859612e-02,8.35215242e-03
-6.92773436e-03,2.81687649e-02,2.22250289e-02,-7.87917486e-03,-2.80505893e-04,-1.86411355e-02,-1.09529626e-02,7.97842421e-03,6.69121103e-03,-5.11965138e-03,-9.51984068e-03,-1.27390038e-02,1.40316508e-02
2.68545560e-02,2.48914905e-02,1.13027461e-02,-1.63553074e-02,2.13538162e-02,-1.35474355e-02,-2.61594552e-02,7.13835865e-03,7.83404713e-03,-4.86574075e-03,-3.27470824e-02,-8.41927845e-03,1.20782580e-02
-5.39441821e-03,-9.43360557e-03,-1.54694569e-02,-3.27991432e-02,4.01965164e-03,-6.48339722e-03,-3.81412322e-02,1.59211989e-02,1.98937498e-02,-2.33748097e-03,-2.10171749e-02,4.25644441e-03,1.07427400e-02
-1.83128039e-02,-1.92124000e-02,-2.00097665e-02,-1.21203495e-02,-3.87966519e-03,2.43900113e-03,-1.65679527e-02,2.31438949e-02,3.01780168e-02,1.04777732e-02,1.39404237e-02,3.10968412e-03,4.70289327e-03
5.34942792e-03,-1.27977954e-02,1.16258386e-02,2.63859071e-02,5.74551552e-03,2.12119371e-02,1.71969742e-02,1.72255206e-02,2.28026738e-02,2.06649585e-02,6.86825037e-03,-4.19108112e-04,9.19623597e-03
-5.91596475e-03,-6.05553538e-03,3.29792660e-02,2.94385976e-02,-7.66036613e-03,-6.40405911e-04,-1.32531824e-03,-2.71724644e-02,-1.70410742e-02,7.28211811e-03,-7.81307283e-03,-4.21441562e-03,1.75073457e-02
-3.23664738e-03,3.04342238e-02,4.12020343e-02,2.10472079e-02,-7.19137596e-03,-1.60995006e-02,-2.03302056e-02,-3.49057128e-02,-1.51881275e-02,7.45195564e-03,6.71219123e-03,-7.33135886e-03,-1.27818198e-03
-1.43332053e-03,9.72649084e-03,2.53214805e-02,7.52547114e-03,1.17512689e-02,1.46845726e-02,7.68602253e-03,1.55811944e-03,-2.61958695e-03,4.51611837e-03,7.25739588e-03,-6.65340425e-04,-7.12722332e-03
-1.20736698e-02,-8.59317332e-03,3.20057448e-03,-1.31500050e-02,-1.07565273e-02,2.67182487e-03,1.90166978e-02,4.62091796e-04,-1.79384933e-02,-2.10794495e-02,4.86457996e-03,2.92136075e-03,2.43273881e-03
-2.62893517e-02,-1.25904211e-02,-5.26829858e-03,-2.98853259e-02,-3.29532161e-02,-1.66726301e-02,5.92881006e-03,-9.65078924e-04,-8.63292314e-03,-1.46744454e-02,1.14984079e-02,1.85039830e-02,6.24179752e-03
-7.42163587e-05,-9.32165643e-03,-1.89077254e-02,-3.69466823e-02,-2.35525988e-02,-8.23020183e-03,-1.01820865e-03,-6.06048229e-03,-6.28411187e-03,-1.65583555e-02,2.35096656e-03,1.98215690e-02,-4.05455690e-03
1.41989275e-02,6.03192517e-04,-2.65713247e-02,-3.28917363e-02,5.04261494e-03,4.92428076e-03,2.65437603e-03,2.03029537e-02,5.37825511e-03,-1.11951886e-02,9.58049300e-03,1.46626638e-02,-5.07050294e-04
-3.22937803e-04,1.24565714e-03,-2.10693678e-02,-4.36999771e-03,7.69527142e-03,1.09081238e-02,1.88867513e-03,2.41985264e-02,1.63937295e-02,-4.23267208e-03,8.22112336e-03,1.19934669e-02,-2.08163487e-03
1.30575186e-02,-8.45172228e-03,-3.67183366e-03,1.78328046e-02,1.55345600e-03,2.18011433e-02,2.03465791e-02,1.27320697e-02,1.39845497e-02,2.47621792e-04,-2.38793611e-02,-2.25811658e-03,-3.05672064e-03
1.74410757e-02,-1.43164569e-02,-7.58342956e-04,1.26854655e-02,1.55151243e-04,7.24354609e-03,-1.08597543e-02,-8.28327931e-03,1.10156831e-02,1.43214735e-02,-1.70043673e-02,-8.04395852e-03,1.09631466e-02
-1.19897240e-02,5.76486882e-03,-1.52261261e-03,-9.37823882e-03,-7.45641566e-04,-7.67112657e-03,-4.61924447e-02,-2.79893217e-02,8.07881130e-04,1.41515604e-02,-3.02329667e-03,-9.87832386e-03,1.73255075e-02
