% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=OBSI
1.84246782e+00,3.01929154e+00,5.02523498e+00,6.83119390e+00,6.54427857e+00,6.26136643e+00,4.86655649e+00,9.31753875e-01,-1.79494697e+00,-3.99134037e+00
3.86638236e-01,1.46456994e+00,5.21471886e+00,7.07239537e+00,6.87132258e+00,6.30638038e+00,4.75096873e+00,7.86092714e-01,-1.79604982e+00,-3.88364466e+00
1.76033882e+00,2.37388146e+00,5.43026050e+00,7.04671267e+00,7.01393447e+00,6.21931953e+00,4.52030990e+00,1.04976875e+00,-1.82427944e+00,-3.88897088e+00
1.28532768e+00,1.93806352e+00,5.55586232e+00,7.62607463e+00,6.41973750e+00,5.97922486e+00,4.67373457e+00,9.63963430e-01,-1.71314300e+00,-3.60254457e+00
1.77780090e+00,3.91002677e+00,5.66400043e+00,7.51486155e+00,7.68871109e+00,6.67931478e+00,4.93541805e+00,2.47759143e+00,-1.61875009e+00,-3.74797652e+00
1.47770310e+00,4.25066428e+00,5.69541888e+00,6.96408001e+00,8.01890295e+00,6.78941740e+00,4.83542787e+00,2.40931193e+00,-1.64008402e+00,-3.58773267e+00
2.27080058e+00,4.78779931e+00,6.14502398e+00,6.37494632e+00,7.77834863e+00,6.57954539e+00,4.68693947e+00,2.22948698e+00,-1.75676398e+00,-3.65420217e+00
1.88869891e+00,3.99086460e+00,5.60050910e+00,6.00281784e+00,8.02368862e+00,6.72816536e+00,4.48813151e+00,1.98626107e+00,-2.05472102e+00,-3.69755183e+00
2.05357174e+00,4.09076272e+00,5.50281556e+00,5.99558864e+00,7.19605415e+00,6.24797354e+00,4.49215448e+00,1.77360042e+00,-2.36867963e+00,-4.11238278e+00
2.40416803e+00,4.47809701e+00,5.62443948e+00,6.38585499e+00,8.20509905e+00,7.00119858e+00,4.53941883e+00,1.81227581e+00,-2.74239074e+00,-3.56898162e+00
3.08918599e+00,4.85477805e+00,5.88552690e+00,6.76667645e+00,8.16056715e+00,6.80979238e+00,4.48457839e+00,1.71437404e+00,-3.01958360e+00,-3.65585105e+00
2.35036262e+00,4.03122355e+00,5.26840247e+00,6.73496269e+00,7.34717451e+00,6.64153529e+00,4.44120653e+00,1.63251592e+00,-3.22648712e+00,-3.91159306e+00
1.49707675e+00,3.22448906e+00,5.12760541e+00,6.82231444e+00,7.90910595e+00,6.67393726e+00,4.30507986e+00,1.37485789e+00,-3.27561010e+00,-3.67951921e+00
1.27187942e+00,3.23830166e+00,4.79989023e+00,6.37838715e+00,7.61078674e+00,6.60028360e+00,3.97778669e+00,1.13256521e+00,-3.65025703e+00,-3.87806044e+00
2.64219790e+00,3.95825386e+00,4.58212737e+00,6.10823245e+00,7.07986009e+00,5.94090574e+00,3.40792065e+00,9.92998444e-01,-3.99885765e+00,-4.01612485e+00
1.41721788e+00,3.40917853e+00,4.57039990e+00,6.34286287e+00,7.98217962e+00,6.00189447e+00,4.06604247e+00,1.69653108e+00,-3.38766280e+00,-3.70439093e+00
-6.90103048e-01,2.61623640e+00,3.92900675e+00,6.03087772e+00,7.53872763e+00,6.26589954e+00,4.59966030e+00,1.68064707e+00,-3.43837060e+00,-3.93966162e+00
2.68395832e+00,4.40210357e+00,5.50446928e+00,6.29032170e+00,6.27452527e+00,5.16029961e+00,4.38665815e+00,1.74677568e+00,-3.75100956e+00,-4.47691879e+00
3.45239465e+00,4.77847525e+00,5.45842928e+00,6.63741739e+00,6.88454137e+00,5.57701239e+00,4.19995697e+00,1.58938862e+00,-3.88783202e+00,-4.27804642e+00
3.05504646e+00,4.17483435e+00,5.31115753e+00,6.55717196e+00,6.87596598e+00,5.71842795e+00,4.10471821e+00,1.53081219e+00,-3.89490255e+00,-4.26548803e+00
2.71994731e+00,4.43990406e+00,5.51032091e+00,6.39392435e+00,6.05562313e+00,5.08048718e+00,4.09392727e+00,1.67541747e+00,-4.00300165e+00,-4.44912271e+00
2.01158703e+00,4.24325994e+00,5.38934670e+00,6.43531458e+00,7.00766190e+00,5.43657876e+00,3.99655372e+00,1.72976517e+00,-4.04477737e+00,-4.42811778e+00
1.57658172e+00,3.92106910e+00,5.36574277e+00,6.04477511e+00,6.50835680e+00,4.86534408e+00,4.03323301e+00,1.68938377e+00,-4.28676331e+00,-4.36347194e+00
2.01022505e+00,4.51471140e+00,5.53489554e+00,6.08425233e+00,6.48356427e+00,5.49603813e+00,4.17868088e+00,1.70316476e+00,-4.22824690e+00,-4.51807585e+00
1.51355752e+00,4.33324499e+00,5.62659475e+00,6.54395745e+00,6.33513328e+00,5.14493887e+00,3.89383171e+00,1.61437051e+00,-4.12280343e+00,-4.42747518e+00
6.83317915e-01,3.98756837e+00,5.32229430e+00,6.53838391e+00,6.77940903e+00,5.07821893e+00,3.51352213e+00,1.42322978e+00,-4.27307851e+00,-4.35794100e+00
2.86566701e-01,3.34143961e+00,4.89899890e+00,6.38040458e+00,7.14780012e+00,5.09326992e+00,3.35938758e+00,1.44809855e+00,-3.96163444e+00,-3.96163444e+00
1.07099243e+00,2.39734991e+00,4.31960196e+00,6.31221532e+00,6.23017060e+00,4.46976092e+00,3.21141656e+00,1.28242297e+00,-4.45720875e+00,-4.47425218e+00
2.30208914e+00,4.02706095e+00,5.39916355e+00,5.98911396e+00,6.90059004e+00,5.28696512e+00,3.78757899e+00,1.46497240e+00,-3.64372792e+00,-4.21127084e+00
2.79217009e+00,4.33243007e+00,5.63769582e+00,7.79700748e+00,8.27693201e+00,6.12320856e+00,4.72651018e+00,2.29081260e+00,-3.16736187e+00,-3.42130462e+00
-6.54255049e-01,3.59105227e+00,6.03031007e+00,7.44764613e+00,7.65705815e+00,6.58175559e+00,5.08117104e+00,2.34254306e+00,-2.73442678e+00,-3.75365982e+00
1.49747464e+00,3.45810657e+00,6.02956121e+00,7.30023707e+00,8.34111971e+00,6.52590502e+00,4.48762907e+00,2.12360158e+00,-2.68115874e+00,-3.60530390e+00
2.21663342e+00,3.92669797e+00,6.28171542e+00,7.81716131e+00,8.17942146e+00,6.02659462e+00,4.19205979e+00,2.00647230e+00,-2.89354654e+00,-3.50965243e+00
2.93093303e+00,4.15702935e+00,6.05228917e+00,7.41863345e+00,8.01663242e+00,6.04694917e+00,4.41785252e+00,2.03040921e+00,-3.16118941e+00,-3.57120734e+00
2.89338529e+00,3.73314175e+00,6.54446860e+00,7.68170450e+00,8.16002912e+00,6.48292788e+00,4.25952511e+00,1.54545055e+00,-3.28968059e+00,-3.60944635e+00
2.07112072e+00,3.88823145e+00,6.62694128e+00,7.54498491e+00,8.06981017e+00,6.15508105e+00,4.15015698e+00,1.85599630e+00,-3.53829479e+00,-3.60618910e+00
2.30882045e+00,4.25016715e+00,6.80484436e+00,7.60119576e+00,7.82589122e+00,5.97184289e+00,4.29254897e+00,1.63917212e+00,-3.71130912e+00,-3.71130912e+00
2.76513042e+00,4.61094922e+00,7.12013684e+00,7.99543864e+00,7.90448156e+00,6.04095038e+00,4.16763313e+00,1.45715588e+00,-3.55356298e+00,-3.55356298e+00
2.55546323e+00,4.56901879e+00,6.67692793e+00,7.68835771e+00,8.01108849e+00,6.16363041e+00,4.14205430e+00,1.67586876e+00,-3.46918838e+00,-3.55212183e+00
2.65586786e+00,3.77619277e+00,6.39414599e+00,7.95620180e+00,7.93021758e+00,5.80476300e+00,3.95780822e+00,1.36536770e+00,-3.52638120e+00,-3.52638120e+00
1.80598455e+00,4.11688593e+00,6.56950326e+00,8.30170817e+00,8.98995029e+00,6.19672924e+00,4.55984727e+00,1.96655533e+00,-3.09917454e+00,-3.09917454e+00
1.66225003e+00,3.99144901e+00,7.08844606e+00,8.07419856e+00,8.34207095e+00,6.19287080e+00,5.16002421e+00,2.11257410e+00,-3.36763083e+00,-3.36763083e+00
6.45648821e-01,3.73970928e+00,7.59837902e+00,8.42257698e+00,8.10864210e+00,5.99089016e+00,4.96197183e+00,1.93987842e+00,-3.28151915e+00,-3.28151915e+00
1.11040447e+00,3.36066101e+00,7.34325188e+00,8.12943485e+00,7.74024674e+00,5.69638244e+00,4.59899341e+00,1.87559755e+00,-3.35640012e+00,-3.35640012e+00
1.07439754e+00,2.56275090e+00,7.30743564e+00,8.40730608e+00,8.06965448e+00,5.83612339e+00,4.41493977e+00,1.87030287e+00,-3.31792253e+00,-3.31792253e+00
2.43573483e+00,3.34341709e+00,7.12509963e+00,8.15954574e+00,7.94351165e+00,5.51100524e+00,4.24754857e+00,1.85536633e+00,-3.38697526e+00,-3.38697526e+00
2.34295467e+00,3.88771764e+00,7.08232009e+00,8.31386650e+00,8.11618372e+00,5.72225898e+00,4.09306579e+00,1.79943461e+00,-3.39014480e+00,-3.39014480e+00
1.43759514e+00,3.17556461e+00,6.96846386e+00,8.12832140e+00,7.97509818e+00,5.78016728e+00,4.14481693e+00,1.67398001e+00,-3.43227681e+00,-3.43227681e+00
-8.14186994e-01,2.88321839e+00,6.82848985e+00,8.07896334e+00,7.90746028e+00,5.75453404e+00,4.12501925e+00,1.69670480e+00,-3.51630278e+00,-3.51630278e+00
1.85212308e+00,3.30906292e+00,7.05258359e+00,8.09954251e+00,7.82915059e+00,5.39121191e+00,3.88082422e+00,1.61773474e+00,-3.47310217e+00,-3.47310217e+00
2.29794189e+00,3.31931892e+00,6.88107620e+00,7.95225251e+00,7.83103686e+00,5.54017095e+00,3.95084655e+00,1.66319325e+00,-3.50324130e+00,-3.50324130e+00
1.28065815e+00,2.95283744e+00,7.12667676e+00,8.18347850e+00,8.00547505e+00,5.54845567e+00,3.60429325e+00,1.63816167e+00,-3.41267442e+00,-3.41267442e+00
-1.22425486e+00,1.32013005e+00,6.81283458e+00,7.73908430e+00,7.49449264e+00,5.65067329e+00,3.88158338e+00,1.39285592e+00,-3.49356073e+00,-3.57677742e+00
2.50103670e+00,4.13376472e+00,6.52617835e+00,8.30569854e+00,9.06583935e+00,5.66408069e+00,4.12201157e+00,2.10921476e+00,-2.90006148e+00,-2.90006148e+00
1.88068508e+00,2.48724214e+00,7.17880952e+00,8.12878076e+00,8.37009948e+00,6.23622327e+00,4.25064081e+00,1.73961046e+00,-2.96941387e+00,-3.27972605e+00
-3.77566788e-01,2.87416150e+00,5.95469014e+00,8.42096938e+00,9.44203538e+00,6.18226234e+00,3.81167777e+00,1.17027501e+00,-2.81344601e+00,-2.81344601e+00
1.25277582e+00,2.94161828e+00,6.66872874e+00,7.74826424e+00,8.16620815e+00,5.83681987e+00,4.21021184e+00,1.53556672e+00,-3.21959339e+00,-3.34726294e+00
9.47397353e-01,3.20934164e+00,6.84177009e+00,7.99282660e+00,8.91255253e+00,5.81633447e+00,4.34444229e+00,1.49180888e+00,-3.06004728e+00,-3.06004728e+00
1.35660504e-01,2.57107654e+00,6.38397660e+00,7.36065886e+00,8.36392721e+00,5.49356487e+00,3.66373182e+00,1.39526129e+00,-3.21432776e+00,-3.21432776e+00
1.14460015e+00,1.93169180e+00,6.78355479e+00,7.78736754e+00,8.62743797e+00,5.70061622e+00,4.19879614e+00,1.24265164e+00,-3.23887533e+00,-3.23887533e+00
1.08724210e+00,2.90289673e+00,5.58089429e+00,6.33508538e+00,7.52037400e+00,5.69397247e+00,4.02715093e+00,1.17311255e+00,-3.35371608e+00,-3.74309921e+00
1.60114913e+00,3.38097175e+00,7.21568470e+00,7.62748564e+00,8.25287007e+00,5.74707875e+00,4.10446294e+00,6.90140999e-01,-3.37342007e+00,-3.37342007e+00
2.42552071e+00,3.05043206e+00,4.68534390e+00,7.13704193e+00,8.62137794e+00,5.84361631e+00,3.94365993e+00,2.26808342e-01,-3.19854709e+00,-3.19854709e+00
2.79365314e+00,3.72153143e+00,6.57262327e+00,7.53863247e+00,8.68468943e+00,5.66174165e+00,3.72241716e+00,6.54035414e-01,-3.21109263e+00,-3.21109263e+00
9.84497741e-01,2.30705320e+00,4.68485546e+00,7.12226385e+00,8.44328363e+00,5.91501281e+00,4.33477522e+00,8.76896391e-01,-2.98204148e+00,-3.37218447e+00
-2.33252588e-01,1.37675375e+00,5.14621026e+00,7.05861541e+00,8.74802848e+00,5.84458874e+00,4.24993192e+00,1.47143188e+00,-2.50808422e+00,-3.15778892e+00
4.80143381e-01,1.35136782e+00,5.35973931e+00,7.03176989e+00,8.48523209e+00,6.23386927e+00,4.45032199e+00,1.43986276e+00,-3.10473117e+00,-3.30586547e+00
-1.82984570e-01,2.14057661e+00,5.18980206e+00,6.85865828e+00,8.23846502e+00,6.19719443e+00,4.21555479e+00,1.44875050e+00,-3.20457498e+00,-3.48747461e+00
1.15620803e+00,3.34357047e+00,5.92582584e+00,6.73534159e+00,7.96539038e+00,6.06026639e+00,4.27170673e+00,1.21241891e+00,-3.24211854e+00,-3.54520676e+00
2.30875267e+00,3.05299528e+00,3.07073688e+00,7.13397829e+00,8.46001597e+00,6.01929681e+00,4.24472452e+00,1.23361649e+00,-3.37488427e+00,-3.37488427e+00
2.90107254e+00,4.09137858e+00,5.71147999e+00,6.40527133e+00,7.02679167e+00,5.79249786e+00,4.13642955e+00,9.37305254e-01,-3.66363156e+00,-4.06728795e+00
2.86457691e+00,3.75435690e+00,3.66040733e+00,6.81850118e+00,7.93845585e+00,5.81461786e+00,4.09476671e+00,1.00009074e+00,-3.53867501e+00,-3.53867501e+00
8.49282721e-01,1.75671942e+00,4.94492172e+00,5.84807740e+00,6.98951870e+00,5.38625678e+00,3.80967881e+00,8.08602408e-01,-3.75411435e+00,-3.98954510e+00
1.89544438e+00,2.61744814e+00,4.35629596e+00,6.64191673e+00,7.85846373e+00,5.50279117e+00,3.81283062e+00,8.02162381e-01,-3.58100285e+00,-3.58100285e+00
2.53828312e+00,3.43326670e+00,5.17991835e+00,6.32507488e+00,6.94579547e+00,5.52111486e+00,3.71484628e+00,9.04538119e-01,-3.82253974e+00,-4.08514581e+00
5.91079329e-01,3.49239936e+00,5.26194070e+00,6.62894054e+00,7.61107701e+00,5.12950513e+00,3.56938447e+00,9.02894294e-01,-3.71177329e+00,-3.71177329e+00
-7.90423125e-01,1.79692948e+00,5.10322412e+00,6.85160585e+00,7.45257506e+00,5.15941171e+00,3.49878376e+00,8.66775570e-01,-3.94200768e+00,-3.94200768e+00
1.40784454e+00,1.95767455e+00,5.91736387e+00,8.23234543e+00,8.00287279e+00,5.30554316e+00,4.31410649e+00,1.56725914e+00,-3.31055649e+00,-3.31055649e+00
9.58338040e-01,2.39980121e+00,4.43138876e+00,7.29589310e+00,7.32700144e+00,5.46315646e+00,3.30511261e+00,1.28407533e+00,-2.69605865e+00,-3.59755181e+00
7.57605863e-01,2.36756007e+00,3.22621481e+00,8.18529561e+00,8.35144947e+00,5.80136129e+00,3.83537485e+00,1.47284124e+00,-2.98660480e+00,-3.11350807e+00
3.42878309e+00,4.57911292e+00,5.76788646e+00,7.43219543e+00,7.58776240e+00,6.04558953e+00,4.15948763e+00,1.13941049e+00,-2.80290683e+00,-3.62918113e+00
2.48609726e+00,2.80122980e+00,5.57949878e+00,7.68646050e+00,7.69643552e+00,5.91593081e+00,4.03187417e+00,1.17807882e+00,-2.45933863e+00,-3.40812435e+00
3.71174056e-01,2.10436650e+00,5.47536645e+00,7.75037007e+00,7.80926353e+00,6.07376186e+00,3.82266069e+00,1.21411978e+00,-1.96589729e+00,-3.38454983e+00
2.69839623e+00,3.01913461e+00,5.56286377e+00,7.98992027e+00,8.12359318e+00,6.01696476e+00,3.98395494e+00,1.27839620e+00,-1.68841054e+00,-3.19356074e+00
2.74027136e+00,3.02410743e+00,5.77280751e+00,8.08737548e+00,8.07079582e+00,5.98614902e+00,4.14805592e+00,1.39880281e+00,-1.65974453e+00,-3.26300448e+00
1.77196649e+00,2.72607573e+00,4.61428945e+00,7.90224862e+00,8.01984841e+00,5.83987106e+00,3.87647425e+00,9.74067203e-01,-1.83835079e+00,-3.26382350e+00
6.01067557e-01,2.96473914e+00,6.26668997e+00,8.02430815e+00,7.97737373e+00,5.50163920e+00,3.83725382e+00,8.93139649e-01,-2.05946867e+00,-3.25439436e+00
3.08409458e+00,3.76814762e+00,4.69523359e+00,8.28528104e+00,8.40581857e+00,5.60979638e+00,3.94917714e+00,9.18061429e-01,-1.96360528e+00,-3.02199922e+00
1.64640327e+00,2.07947187e+00,4.61637236e+00,8.08156640e+00,8.15479925e+00,5.44626007e+00,3.71117469e+00,9.41513980e-01,-1.83164809e+00,-3.19698641e+00
1.75500150e-01,1.06074732e+00,3.54932941e+00,8.34498997e+00,8.47086574e+00,5.19209100e+00,3.77990144e+00,1.07630486e+00,-1.56953446e+00,-2.96267864e+00
5.55957775e-01,2.04076508e+00,6.55847813e+00,8.62698087e+00,8.51732338e+00,5.53403578e+00,4.40607769e+00,2.32000660e+00,-1.38692924e+00,-2.98809311e+00
2.19204472e+00,2.57146681e+00,5.86240370e+00,8.18010536e+00,8.39014934e+00,6.25500616e+00,5.01821904e+00,2.71441525e+00,-1.35709632e+00,-3.01094804e+00
2.35436934e+00,2.97896436e+00,5.53820517e+00,8.78869531e+00,8.72478156e+00,6.21157552e+00,4.76625154e+00,2.34836275e+00,-2.19394884e+00,-2.93803425e+00
-1.53017481e-01,1.07957955e+00,5.94602725e+00,7.87783583e+00,8.04179879e+00,6.29989584e+00,4.79220897e+00,2.17985116e+00,-2.56765936e+00,-3.23194760e+00
4.35389549e-01,2.07360355e+00,6.17531386e+00,7.68029906e+00,7.73522867e+00,6.16035264e+00,5.03028064e+00,2.29197760e+00,-2.40744232e+00,-3.51343471e+00
-8.72324697e-02,3.15267797e+00,6.87759318e+00,8.04475738e+00,7.95333944e+00,5.68328136e+00,4.46230263e+00,2.02150044e+00,-2.49246814e+00,-3.29089258e+00
2.52906415e+00,4.16946196e+00,6.85403753e+00,6.98147243e+00,6.81410511e+00,6.24861733e+00,4.87583816e+00,1.94096736e+00,-3.19886471e+00,-3.93079923e+00
1.15771651e+00,3.73119330e+00,6.87263266e+00,7.68315825e+00,7.46770625e+00,5.69437197e+00,4.27236708e+00,1.81277793e+00,-2.55466474e+00,-3.60516982e+00
7.10400711e-01,3.65873513e+00,6.80103269e+00,6.69070013e+00,6.56248469e+00,6.23423569e+00,4.81039970e+00,1.88193628e+00,-2.87709602e+00,-3.88534563e+00
1.07963325e+00,2.77808423e+00,7.28238791e+00,8.05291514e+00,7.59401077e+00,5.68535418e+00,4.64398259e+00,1.89348560e+00,-3.11047384e+00,-3.45740958e+00
-7.93999062e-01,1.60206700e+00,6.86634761e+00,7.31808083e+00,6.68873521e+00,6.02564443e+00,4.78038253e+00,2.05060065e+00,-2.88657539e+00,-3.86289849e+00
2.93952232e+00,3.59157844e+00,6.00317200e+00,7.14099930e+00,6.71341936e+00,5.84369538e+00,4.68249305e+00,2.21357423e+00,-2.86067426e+00,-3.84396077e+00
3.40710200e+00,5.09899956e+00,7.14458694e+00,7.48569415e+00,7.23191206e+00,6.43257423e+00,4.98380802e+00,2.25716037e+00,-2.58591911e+00,-3.77650771e+00
1.29809494e+00,1.78918489e+00,6.33648922e+00,7.14059985e+00,6.58631867e+00,6.66020299e+00,4.97741073e+00,2.15296850e+00,-3.00542553e+00,-4.05839271e+00
2.21477400e+00,3.75958092e+00,6.57174942e+00,7.50111184e+00,7.39596677e+00,6.93817031e+00,4.89905131e+00,2.21612992e+00,-3.21796775e+00,-3.82858206e+00
1.83576202e+00,4.26502075e+00,6.65610619e+00,6.09203494e+00,5.99333531e+00,6.41120999e+00,4.59161356e+00,1.89906811e+00,-3.29196793e+00,-4.01283120e+00
-1.20197808e+00,3.15354705e+00,6.59587397e+00,7.54187308e+00,7.44309944e+00,6.92650828e+00,4.59279702e+00,2.12437094e+00,-3.16889061e+00,-3.71001005e+00
-3.16075201e-02,3.19375930e+00,6.45961305e+00,7.33342976e+00,7.16568071e+00,6.88477603e+00,5.16230817e+00,2.33439144e+00,-3.26361715e+00,-3.81245887e+00
-3.92852571e-01,2.43246910e+00,6.71863683e+00,7.58406964e+00,7.02063500e+00,6.56902029e+00,4.31066043e+00,1.62906299e+00,-3.43823561e+00,-3.75127478e+00
3.04160373e+00,4.65333103e+00,6.34923956e+00,6.13494489e+00,7.19645217e+00,6.30676890e+00,4.00040349e+00,1.43630595e+00,-3.74643593e+00,-3.98006173e+00
2.68467367e+00,3.86527001e+00,4.72181384e+00,4.79759002e+00,6.82439075e+00,6.60123932e+00,4.49847750e+00,1.60126219e+00,-3.85037268e+00,-4.18279916e+00
1.07931930e+00,3.30982653e+00,4.97137358e+00,6.38753988e+00,6.09971576e+00,6.58899388e+00,4.12123951e+00,1.28036340e+00,-3.99712515e+00,-4.26585114e+00
5.57548559e-01,3.38482868e+00,5.08789525e+00,6.24267919e+00,7.00744892e+00,6.53172774e+00,4.37119807e+00,1.52054512e+00,-3.26820522e+00,-4.20437178e+00
1.75001749e+00,4.68467592e+00,7.17516659e+00,7.84842245e+00,7.37485687e+00,6.94727663e+00,4.73555750e+00,1.36754377e+00,-3.17974207e+00,-3.83305905e+00
1.37120178e+00,4.17820291e+00,6.44456505e+00,7.09952393e+00,6.54318365e+00,6.75064133e+00,4.53226052e+00,1.59731754e+00,-3.14629479e+00,-4.09401014e+00
1.54250934e+00,5.58902807e+00,7.66594778e+00,6.68914099e+00,6.57269362e+00,6.51300049e+00,4.32732127e+00,1.18688090e+00,-3.31212930e+00,-3.46860100e+00
2.37685020e+00,5.46066719e+00,7.99882822e+00,7.00612050e+00,6.32250150e+00,6.97143390e+00,4.38208823e+00,1.06751733e+00,-3.28130851e+00,-3.28130851e+00
1.21901559e+00,5.61775471e+00,7.86145280e+00,7.00128036e+00,6.49831001e+00,6.52109885e+00,4.43172724e+00,1.05614459e+00,-3.36839609e+00,-3.36839609e+00
2.94820967e+00,4.53193436e+00,6.70414292e+00,6.38811928e+00,6.63427605e+00,6.63113747e+00,4.31941135e+00,1.17949310e+00,-3.28904076e+00,-3.90362318e+00
2.14994216e+00,4.44223289e+00,6.29220809e+00,5.94051190e+00,6.79593175e+00,6.31723042e+00,4.15911332e+00,9.46128909e-01,-3.40858032e+00,-4.16023999e+00
2.46426827e+00,5.09223588e+00,6.00216005e+00,5.68386656e+00,6.64475207e+00,5.74830986e+00,4.11267251e+00,9.63445898e-01,-3.42203117e+00,-4.34027153e+00
2.06993125e+00,5.39366862e+00,7.71183014e+00,6.83897260e+00,6.56351434e+00,6.08453306e+00,4.30689480e+00,1.14625197e+00,-3.47017147e+00,-3.47017147e+00
2.15792638e+00,5.51265478e+00,7.68679372e+00,6.90216649e+00,6.74321829e+00,5.80142462e+00,4.49253066e+00,1.03931532e+00,-3.28626193e+00,-3.45746701e+00
3.07076676e+00,6.19186127e+00,8.17833781e+00,7.23778736e+00,7.05563592e+00,5.83886107e+00,4.40941736e+00,9.59397399e-01,-3.23882532e+00,-3.23882532e+00
1.35911217e+00,5.08423304e+00,7.00008206e+00,6.56081694e+00,6.94029387e+00,5.70079085e+00,3.96648227e+00,9.50744782e-01,-3.34474349e+00,-3.80746902e+00
2.08557247e+00,5.36722031e+00,7.07392288e+00,6.76054667e+00,7.74140933e+00,6.81528379e+00,4.89268188e+00,1.73452695e+00,-2.39794787e+00,-3.79862203e+00
3.60165867e-01,4.79971532e+00,6.97940888e+00,7.92720131e+00,8.87221188e+00,6.49030048e+00,4.90799293e+00,2.22119665e+00,-1.35862278e+00,-3.09284233e+00
1.83017147e+00,4.91805307e+00,7.25535732e+00,8.69521785e+00,9.27224132e+00,6.85629416e+00,5.30871356e+00,2.28389503e+00,-1.30423869e+00,-3.02222820e+00
3.87341469e+00,6.49406849e+00,7.96664139e+00,8.61335604e+00,8.59554354e+00,6.33957234e+00,5.04949305e+00,2.37610379e+00,-1.49728695e+00,-3.19329844e+00
2.80063417e+00,6.75372723e+00,8.41229445e+00,8.74684776e+00,8.97127802e+00,6.69299709e+00,4.79539588e+00,2.29922095e+00,-1.54310410e+00,-3.14079822e+00
-2.12809262e-01,6.04181552e+00,8.11393525e+00,8.81483340e+00,9.31896671e+00,6.86956278e+00,5.08582400e+00,2.38601155e+00,-1.63666769e+00,-2.89820317e+00
2.31888161e+00,3.42360968e+00,6.93494913e+00,9.17566957e+00,9.37164846e+00,6.69602633e+00,5.36540558e+00,2.22288147e+00,-1.96191395e+00,-2.89585874e+00
3.01243336e+00,4.30601379e+00,6.10713127e+00,8.43353880e+00,9.16043638e+00,6.59931743e+00,5.35766232e+00,2.12957327e+00,-2.18332916e+00,-2.93281552e+00
-1.85684372e+00,3.09150682e+00,6.20758622e+00,8.67222696e+00,9.43274263e+00,6.61118102e+00,5.06188859e+00,1.93803994e+00,-2.41359844e+00,-2.88992519e+00
1.31007936e+00,5.28427069e+00,7.51971470e+00,8.76125885e+00,8.87880592e+00,6.55241747e+00,5.19229447e+00,1.85663749e+00,-2.41556490e+00,-3.04369198e+00
2.97988652e+00,5.79730547e+00,7.30146659e+00,8.63783140e+00,9.02143938e+00,6.61734857e+00,4.91829526e+00,1.68546779e+00,-2.60951772e+00,-3.15960940e+00
3.37909779e-02,4.01221668e+00,6.56486863e+00,7.71046771e+00,8.56550147e+00,6.15582657e+00,4.83159610e+00,1.49714166e+00,-2.71519675e+00,-3.21097488e+00
3.03742321e+00,5.78141537e+00,7.56544334e+00,8.33647146e+00,8.91923203e+00,5.83904202e+00,4.04929193e+00,1.33903310e+00,-2.78451453e+00,-3.09233701e+00
2.94451455e+00,5.21307510e+00,7.13855087e+00,8.41155461e+00,8.95760850e+00,6.15034454e+00,4.30177774e+00,1.06094577e+00,-3.03160780e+00,-3.11006366e+00
2.64518696e+00,3.66434741e+00,4.74717561e+00,5.95554695e+00,8.32945754e+00,6.23623836e+00,4.26267101e+00,9.88916980e-01,-3.19466745e+00,-3.36355586e+00
6.86925387e-01,3.16026997e+00,5.71611037e+00,6.55241833e+00,8.44681841e+00,5.96858985e+00,4.07573190e+00,3.51439030e-01,-3.30954330e+00,-3.30954330e+00
1.01516278e+00,3.44416315e+00,6.02255201e+00,7.28099086e+00,8.03961917e+00,5.56278445e+00,4.19549551e+00,2.77744634e-01,-3.46047152e+00,-3.46047152e+00
1.32106420e+00,3.58262621e+00,5.33598752e+00,6.21545059e+00,8.07705541e+00,5.98939626e+00,4.15424109e+00,2.48810908e-01,-3.53236360e+00,-3.53236360e+00
-9.27018205e-01,9.60979132e-01,3.49193397e+00,5.84306010e+00,8.01413281e+00,5.57671323e+00,3.84885737e+00,2.16744788e-01,-3.54272433e+00,-3.54272433e+00
6.03051367e-01,1.53156828e+00,4.85770755e+00,7.15966111e+00,7.79813053e+00,5.51721539e+00,3.91634781e+00,1.65826953e-01,-3.59390848e+00,-3.59390848e+00
