% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=MFCC blockSize=512 stepSize=256 > Derivate DOrder=1
-2.71371129e-02,1.22792618e-01,-2.66666661e-02,5.43433290e-02,6.89759380e-03,-7.53143625e-02,-1.88627464e-02,-1.60280799e-02,3.48499068e-02,6.61517540e-02,-4.36444966e-03,1.81590498e-02,1.50206259e-02
-7.78411558e-02,7.96697390e-02,-4.34021250e-02,5.06719646e-02,2.64007179e-02,-2.71637426e-02,-3.97972997e-02,-7.12705287e-02,-2.59321765e-03,6.03835683e-02,1.26934233e-02,-2.56170468e-02,4.18820981e-03
-9.10951862e-02,3.56929348e-02,-3.81692806e-02,8.39767258e-02,1.35202514e-02,-3.90014841e-02,-5.15873819e-02,-5.55912413e-02,-5.11715243e-02,8.48300599e-02,2.85890993e-02,-3.00481294e-02,5.76787868e-03
-9.88341350e-02,-2.82904604e-03,-6.27056243e-02,5.28426210e-02,3.12974653e-02,-2.41577184e-02,-2.58011915e-02,-1.64953765e-02,-3.32159343e-02,8.46782009e-02,6.13062673e-03,-2.71408305e-02,-1.52417891e-02
-7.15571821e-02,4.86472890e-03,-4.06297857e-02,2.00423329e-02,4.05337821e-02,1.36965835e-02,-3.33300588e-02,-3.34932504e-02,-1.99600123e-02,7.38008710e-02,-1.09684903e-02,-1.26317480e-02,5.76889839e-03
-4.26710268e-02,-5.35500229e-02,1.17020277e-02,1.26332868e-02,1.58246583e-02,6.49354153e-03,-3.60619939e-02,-1.03849435e-02,-6.21104642e-04,3.57967399e-02,2.76622130e-02,-1.68041701e-02,2.26115350e-03
-5.43227943e-02,-8.29404912e-02,-1.03074466e-02,-2.09879263e-02,1.69424095e-02,5.12466017e-02,-1.95898114e-02,3.08015579e-02,4.09034869e-02,2.80865524e-03,3.43400863e-02,1.30016613e-02,1.37260737e-02
-2.55970945e-02,-9.28376680e-02,-2.05581856e-02,-5.18605358e-02,5.22890786e-05,4.58423273e-02,-1.02151746e-02,2.40381603e-02,4.10440906e-02,-6.70552153e-03,6.01568417e-02,7.82060133e-03,2.07065779e-02
1.51953853e-03,-7.18865666e-02,9.15185627e-04,-3.05439475e-02,-1.16274567e-02,2.50474621e-02,-9.74184812e-03,1.07167322e-02,1.35884326e-02,-4.89622278e-02,9.67613842e-03,2.88371561e-02,1.40550541e-02
4.22209362e-03,-3.62849726e-02,2.40567993e-02,-1.57612895e-02,-1.17929306e-02,3.25237149e-02,-8.73597641e-03,1.25738461e-02,3.97547655e-02,-2.11348835e-02,1.29524955e-02,3.94632945e-02,1.10358325e-02
2.57466632e-02,-7.04105426e-03,1.73956358e-02,-9.25830074e-03,-1.86040251e-02,3.73092619e-02,6.49865361e-03,8.31218180e-03,4.72799335e-02,-2.93731616e-02,2.42706185e-02,2.58655527e-02,-1.96095407e-03
-3.03071555e-03,6.60520968e-03,-5.66485786e-03,-2.67333624e-02,-3.39248796e-02,1.49219111e-02,3.77755563e-03,2.99973775e-02,3.51283754e-02,-3.51110450e-02,7.90711935e-03,2.19034924e-02,-1.91771438e-02
-9.30754042e-03,2.68256770e-02,-3.62828303e-02,-6.49630042e-02,-2.50213034e-02,3.40642352e-03,3.24386364e-02,5.93762513e-02,6.37100662e-02,-1.12511937e-02,-1.01271135e-02,-3.13383503e-03,-2.49174967e-02
1.66589111e-02,7.70043870e-02,-2.79292931e-02,-8.00823259e-02,-2.00721539e-02,8.61076102e-04,6.23724002e-02,2.72929146e-02,3.10189763e-02,6.82684856e-05,-3.37891755e-02,-8.61891015e-03,4.39699803e-04
5.60207237e-02,9.38430362e-02,-1.28463802e-02,-6.70954217e-02,-3.53833232e-02,-1.12625873e-02,8.98726423e-02,9.57098359e-03,1.55888354e-02,-1.18962338e-02,-2.10952625e-02,-1.99152850e-02,-1.32991755e-02
5.42228001e-02,9.19019760e-02,5.57196358e-03,-6.54123117e-02,-4.21404569e-02,-1.32843023e-02,9.41521523e-02,6.27226676e-03,-1.12211078e-02,-2.20646032e-02,-3.35663020e-02,6.07227805e-03,-1.36505065e-02
-1.56188746e-02,5.89985074e-02,7.61880326e-03,-7.67683069e-02,-5.48547706e-02,-3.15658666e-02,8.83714452e-02,-7.05974766e-03,-2.03392081e-02,-2.15615986e-02,1.45640706e-02,8.29781966e-03,-3.46573861e-02
-7.28639886e-03,-1.27776948e-02,1.99055499e-02,-3.81768098e-02,-7.93541246e-02,-2.33377836e-02,8.23326062e-02,-2.55120155e-02,-1.04270414e-01,-4.29009275e-02,1.70889931e-02,1.74127527e-02,-5.26355916e-02
-1.75281087e-02,-3.68794940e-02,3.17091158e-03,-4.70013169e-02,-1.08190230e-01,-2.90845117e-02,6.87106718e-02,-2.82762585e-02,-9.25354801e-02,-3.11405927e-02,1.40306036e-02,1.13889281e-02,-5.40940089e-03
1.15419010e-02,-3.62674304e-02,6.19584258e-03,-3.77120131e-02,-9.63306647e-02,-4.17704449e-03,7.06505883e-02,-7.26495731e-03,-9.28548022e-02,1.56398821e-02,1.25445561e-02,-1.92849231e-02,8.94475671e-03
1.02561089e-03,-3.86536538e-02,-6.24485785e-04,-5.25322581e-02,-9.48296723e-02,1.14649635e-02,4.95286405e-02,1.65608137e-02,-5.65478104e-02,1.84308671e-02,1.21140548e-02,-5.36797101e-02,5.21387138e-03
-3.08183417e-03,-3.19974655e-02,-1.36896737e-02,-4.56670157e-02,-8.79868300e-02,1.67538600e-02,3.25011467e-02,3.53749754e-02,-2.83266993e-02,1.36226719e-02,8.90329559e-03,-9.97852221e-02,7.82294267e-03
1.21673523e-02,-9.55531862e-03,4.24571370e-03,-2.88613597e-02,-7.13234438e-02,-2.92293522e-03,1.31412222e-02,3.45179773e-02,-4.54668517e-02,2.29612788e-02,-1.64742388e-02,-1.40651235e-01,3.75719442e-02
3.64445796e-02,2.60631534e-02,2.49277313e-02,8.77567105e-03,-4.59830816e-02,-3.82710695e-03,-1.14911465e-02,1.69450851e-02,-1.33502727e-02,3.03631038e-02,5.74619443e-04,-1.59980686e-01,1.50932966e-02
5.85786471e-02,5.06849280e-02,4.92659007e-02,3.11953048e-02,-4.41236838e-02,1.09452598e-02,-1.70849031e-02,7.73923021e-03,8.30136735e-03,3.49183982e-02,8.38841647e-03,-1.28371274e-01,-2.02803677e-03
2.09399448e-02,6.13736180e-02,3.99598153e-02,1.27285801e-02,-3.04276472e-02,2.13239009e-02,-2.08254681e-02,7.37050460e-03,3.36958040e-02,4.12440897e-02,1.73877346e-02,-9.37053796e-02,-4.18159196e-03
3.04551795e-02,3.85343177e-02,5.10112964e-02,2.17409728e-02,-3.15356418e-02,3.17332970e-02,-6.33128009e-03,-6.60794639e-04,-4.50823905e-03,2.04939353e-02,2.25416067e-02,-6.61589674e-02,-3.09303562e-02
1.62046163e-02,3.21983011e-03,2.07241637e-02,2.43259052e-03,-6.51090558e-02,1.24501677e-02,8.61248142e-03,1.56700125e-02,2.32420498e-04,-2.09803920e-04,-2.98136134e-03,-4.23120193e-02,-4.08895274e-02
3.14339287e-02,1.46904725e-02,1.39184989e-02,-2.02723520e-02,-4.34005870e-02,1.29447140e-02,2.33472822e-03,8.22601728e-03,-7.69451251e-03,1.11162217e-02,-2.05572604e-02,-2.79165212e-02,-3.62789680e-02
3.98044741e-02,7.26035067e-03,4.91798762e-03,-2.59255281e-02,-3.45006424e-02,2.45791805e-02,-1.50816755e-03,1.90934835e-02,4.59692536e-03,-6.11520961e-03,-1.51242477e-02,-8.66335792e-03,-3.68638405e-02
2.26440894e-02,1.60621847e-02,-1.02916618e-02,-1.86115531e-02,-2.79509340e-02,2.47012371e-02,6.83970886e-03,4.80411432e-02,-8.27670461e-03,-2.63952168e-02,-3.02798438e-02,-2.08920830e-02,-1.91240495e-02
2.16386211e-02,3.57139181e-02,-5.19489065e-03,-1.70946696e-02,-6.64889056e-03,-1.22715284e-03,4.70553294e-03,5.47963531e-02,-3.19059648e-02,-1.52203504e-02,-6.06153074e-02,-1.87129097e-02,1.56702926e-03
-8.65461263e-03,4.50984216e-02,-1.09700004e-02,-2.92732739e-02,-2.31339123e-02,1.05630959e-02,6.49620134e-03,4.44186513e-02,-2.80946605e-02,-4.68676359e-03,-4.01596319e-02,-1.89908213e-02,-7.31432281e-04
1.45380957e-02,2.78953274e-02,-2.02078587e-02,-2.55801503e-02,-3.06346763e-03,2.09909671e-02,4.85160967e-03,3.21633874e-02,-2.20612019e-02,-6.70542805e-04,3.97562477e-03,-1.97236550e-03,2.31206490e-03
-9.63440764e-03,-6.81989233e-03,-4.72276687e-02,-5.91281943e-02,-2.61462995e-02,5.40863337e-03,-2.79387110e-02,1.55287909e-02,-1.81755460e-02,3.72420669e-02,1.56393534e-02,9.02122279e-03,3.78309572e-02
-1.47379186e-02,-1.04137176e-02,-2.41551020e-02,-4.94369560e-02,-1.60470718e-02,2.57549384e-02,-1.04931662e-02,1.32171452e-02,1.99737763e-02,4.21131945e-02,1.01141306e-02,1.44239270e-02,3.21262258e-02
-2.21611649e-03,2.42097724e-03,-3.08708222e-02,-3.99374138e-02,-9.69124968e-03,1.50084605e-02,-5.85300100e-03,2.85699381e-02,2.85116498e-02,1.22430745e-02,-9.95397776e-03,3.68642077e-02,1.23061891e-02
6.49105175e-03,3.90517962e-02,-1.13165795e-02,-6.16978924e-02,-1.44041873e-02,2.21611053e-02,-1.33306162e-02,-1.12411584e-02,1.77439095e-02,-1.82181912e-02,-1.74460402e-02,4.88961629e-02,-1.51620227e-02
-2.49976073e-02,3.26738332e-02,-1.99900888e-02,-3.83712422e-02,-3.02786256e-02,2.80103652e-02,-8.80949668e-03,-9.26626973e-03,4.38342133e-02,-4.24908752e-02,3.89129519e-03,7.40848204e-02,-2.53213573e-02
-4.40766366e-03,-7.63347795e-02,-5.12317223e-02,2.27540382e-02,2.63540200e-02,7.03020330e-02,6.33962411e-03,-1.60266533e-02,3.38970240e-02,-8.81482719e-02,4.73934146e-02,8.61320628e-02,-3.50001958e-02
3.56108048e-02,-9.22968413e-02,5.95788570e-03,4.41831882e-02,6.92711807e-02,6.25538098e-02,-1.98244824e-02,-4.42843616e-02,-1.61015349e-03,-1.10124364e-01,3.40894144e-02,7.73869320e-02,-2.63791406e-02
3.48745757e-02,-9.66008325e-02,7.84278365e-04,7.64385517e-02,8.70628478e-02,5.29600569e-02,-6.50374566e-02,-4.67822575e-02,-8.41315077e-04,-1.05266065e-01,4.71400070e-02,7.59537434e-02,-3.73841215e-02
7.70399947e-02,-1.27094270e-01,-2.06435782e-02,1.25390145e-01,1.18381273e-01,4.94984354e-02,-5.91160035e-02,-5.54661304e-02,-1.12077903e-02,-8.99604871e-02,5.28827651e-02,8.21023200e-02,-3.81686991e-02
9.35142288e-02,-1.18234246e-01,-3.37112726e-02,1.32991037e-01,1.41892292e-01,-1.83762468e-02,-8.20515277e-02,-6.89243048e-02,-4.93797547e-02,-5.11939280e-02,3.70512165e-02,5.11340334e-02,-2.86742922e-02
7.78025376e-02,-1.02164420e-01,1.99125434e-02,1.70377395e-01,1.49017128e-01,-7.22416006e-02,-6.17787388e-02,-4.10590066e-02,-2.88710284e-02,-1.28709148e-02,1.84818754e-03,2.68163691e-02,-5.34569124e-02
6.24237552e-02,-4.55052027e-02,2.96518459e-02,1.55113599e-01,1.40586147e-01,-7.82684570e-02,-4.85153877e-02,-1.20165081e-02,-2.51709028e-02,-3.71597105e-03,-4.39469554e-02,2.48600522e-02,-3.78467459e-02
8.13307678e-02,4.05787303e-02,4.27620268e-02,1.15113560e-01,1.11234279e-01,-8.17011473e-02,-4.97559545e-03,-5.06214527e-02,-5.79241300e-02,-9.97708411e-03,-9.30552850e-02,2.69497335e-02,-1.62173927e-02
1.30147771e-02,1.02676750e-01,9.30573389e-03,8.80270333e-02,3.30500245e-02,-1.15945152e-01,2.28856245e-02,-4.50802306e-02,-4.37895756e-02,-1.55552184e-04,-9.72733776e-02,2.54117481e-02,-3.40398524e-03
-1.74418499e-02,5.71189407e-02,-3.01312475e-02,9.57982031e-02,3.03619463e-02,-1.16109545e-01,4.51970100e-02,-3.97204229e-02,-5.04950994e-02,3.99250953e-03,-5.16022494e-02,1.34284314e-02,-9.63293722e-03
-1.67611226e-02,6.63128507e-02,3.49849072e-02,9.09081294e-02,-4.99902114e-03,-8.03742741e-02,3.80904272e-02,-4.83084011e-02,-4.72992973e-02,-1.77073813e-03,-7.03105256e-02,-3.59739334e-02,1.04651495e-02
-3.89770369e-02,5.78549346e-02,5.27211945e-02,8.14589978e-02,1.92450913e-02,-4.38637984e-02,-7.17105375e-03,-5.26593089e-02,-5.14648275e-02,-8.69467284e-03,-6.09907319e-02,-7.52082685e-02,1.41091118e-02
-3.88388956e-02,4.67399471e-02,3.71558695e-02,8.75002023e-02,6.23763169e-02,7.76444418e-05,-7.43461850e-03,-7.20297933e-03,-3.58524046e-02,-2.78824984e-02,-5.93326667e-02,-9.34590384e-02,2.29516719e-02
-1.81512707e-02,5.25556981e-02,4.75104854e-02,7.00718153e-02,6.30913363e-02,2.68605340e-02,-2.38018556e-02,1.03186596e-02,-1.12578026e-02,-4.01892957e-02,-5.72619201e-02,-9.60288014e-02,1.33063063e-02
-1.30300897e-02,3.41193227e-02,7.17755276e-02,5.52450803e-02,5.12459141e-02,2.46116458e-02,-3.93417216e-02,3.33217658e-02,2.77267451e-02,-2.91096689e-02,-5.64069295e-02,-9.37059546e-02,-1.21756038e-02
-3.50042877e-02,3.20665909e-02,8.52898943e-02,2.28174302e-02,2.29259847e-02,5.81866353e-02,-6.86447313e-02,8.21852516e-02,4.61263685e-02,-4.71930600e-02,-3.49778689e-02,-9.49392409e-02,-2.09634617e-02
3.54210125e-02,2.09387908e-02,8.43659732e-02,1.34872106e-02,6.86303672e-03,9.31639686e-02,-4.29842100e-02,6.54379762e-02,3.85075607e-02,-3.27633104e-02,-2.64668946e-02,-4.01828068e-02,2.56533815e-02
2.88092744e-02,3.00127480e-02,4.60490767e-02,1.74629126e-02,-6.24127150e-04,5.86454353e-02,-4.11930122e-02,4.52923030e-02,2.27392042e-02,-5.26277598e-02,-6.33233666e-04,-1.52320811e-02,3.69218481e-02
1.36533034e-02,3.19430375e-02,-1.54984537e-02,-5.54268222e-03,-3.98109371e-03,1.04256213e-02,-4.53017124e-02,9.30895774e-03,-1.86003713e-02,-4.71413301e-02,1.00910015e-02,-5.36561495e-03,2.08318227e-02
5.40161654e-02,4.81556043e-02,-1.55886172e-02,1.12670591e-02,-3.76299283e-02,-1.02749341e-02,-2.25160883e-02,-2.99804830e-04,6.21359666e-03,-3.01417300e-02,-1.03576358e-03,3.12560656e-02,-1.06700437e-02
5.76226931e-02,5.11027246e-02,-1.45374122e-02,-1.01248317e-03,-2.70929668e-02,-6.56950511e-03,1.41541314e-02,-1.66676198e-02,-1.06182646e-02,-2.28433467e-03,1.10155660e-02,1.55882256e-02,-2.00908670e-02
6.31845523e-02,7.27937072e-02,-3.85048958e-02,-6.21723072e-03,1.87506766e-02,-6.57451783e-03,4.58190729e-02,-3.89574362e-03,-2.45787975e-02,-1.96532969e-02,-5.45473925e-03,-2.43449260e-03,-2.62027256e-02
5.25416185e-02,8.21502468e-02,-2.73961402e-02,-2.07507661e-02,8.45518583e-03,-1.60978045e-02,7.61767237e-02,-8.25908272e-03,-1.91884644e-02,-1.97215181e-02,-3.36113931e-02,1.04796686e-03,-2.91283110e-02
5.59004904e-02,6.42514685e-02,-1.67940281e-02,-1.96481285e-02,-2.36396548e-02,-2.12403896e-02,8.57382300e-02,-3.14052418e-02,-9.94455021e-03,1.25917387e-02,-3.57760669e-02,6.62249360e-03,-4.49419919e-02
3.15449111e-03,7.02978414e-02,1.32198552e-02,-4.17486634e-02,-2.37824140e-02,-5.14673393e-03,8.56074666e-02,-3.58911990e-03,-1.94874553e-02,-2.45883064e-02,-2.03402260e-02,-2.60170822e-02,-6.28284334e-02
2.46007992e-02,4.76938490e-02,2.52052671e-02,-5.62234123e-02,-7.40164590e-02,3.38287835e-02,7.40879449e-02,-2.34048335e-03,-3.21010648e-02,7.77259065e-03,1.56468026e-02,-4.61203211e-03,-1.77419416e-02
-7.91342218e-04,2.43243430e-02,2.86675235e-02,-6.83340657e-02,-7.76465492e-02,4.87264188e-02,8.41139982e-03,2.79651311e-03,-2.07587474e-02,-5.13676382e-04,2.52003327e-02,-4.25264111e-02,2.26323807e-02
-1.09427564e-02,8.24962173e-03,1.05505687e-02,-7.19306502e-02,-3.38053687e-02,6.95133081e-02,-2.29703084e-02,-9.65179797e-03,-2.27489322e-02,-1.18725855e-02,3.63880100e-02,-5.18109168e-02,4.75795186e-02
-1.93325284e-04,9.86709143e-03,2.47736189e-02,-6.99138134e-02,-2.80223220e-02,7.26517884e-02,-2.40017960e-02,1.06407134e-02,1.27692562e-02,-1.24280297e-02,2.52734619e-02,-3.70072513e-02,4.89352306e-02
2.46586305e-02,-6.16407285e-03,3.41210072e-02,-7.15034719e-02,-2.28109924e-02,6.06016180e-02,-3.84812107e-02,1.27668601e-02,-3.44851983e-03,1.82501915e-02,4.50635979e-02,-4.02542764e-02,2.27019153e-02
1.78123940e-02,-4.94456426e-02,2.36850969e-02,-9.28859926e-02,-1.95451762e-02,5.65385498e-02,-4.08455093e-02,1.76982188e-02,-4.89443025e-02,1.64245240e-03,1.46212674e-02,-3.59095802e-02,-6.19550611e-03
1.78967205e-02,-4.64203611e-02,3.46780932e-02,-7.65709470e-02,-3.19402269e-02,3.41682381e-02,-1.55256721e-02,1.95148845e-02,-3.87764576e-02,4.58442474e-02,-1.05495279e-02,-7.33354254e-03,-1.47370320e-02
3.22266606e-02,-2.90376999e-02,6.89714587e-02,-2.28822607e-02,-9.53337917e-02,-9.50790646e-03,-1.38779832e-02,3.44690617e-02,-1.22899347e-02,5.60307752e-02,-1.02138482e-02,-1.53752588e-02,-6.37050732e-03
1.45075379e-02,4.37868376e-03,6.64831598e-02,-2.17867461e-02,-7.60739202e-02,-2.21072762e-02,4.82303093e-02,3.80081109e-02,-1.47926139e-02,5.40541620e-02,-6.74772309e-03,-1.94972256e-03,-2.10722657e-02
-2.39854019e-02,3.61489136e-02,5.63334738e-02,-3.18012300e-02,-1.27289665e-01,-5.89019411e-02,7.49691495e-02,3.62282179e-02,-3.28211482e-02,2.61330225e-02,-6.96050371e-03,2.84212732e-02,-2.64575563e-02
-2.85689228e-02,3.31208476e-02,2.01427721e-02,-3.38112805e-02,-1.35476617e-01,-5.56476166e-02,5.57661152e-02,2.51771808e-02,-1.17297798e-02,1.66408441e-02,-1.78277783e-02,1.65272928e-02,-8.63230941e-03
-6.03982783e-03,6.25247962e-02,2.30144832e-03,-3.76547630e-02,-5.32895292e-02,-1.30286422e-02,5.59488438e-02,1.45904117e-02,1.48524745e-02,2.72412169e-02,-7.40279309e-03,2.41953395e-02,1.16071488e-02
-2.03310628e-02,7.85164748e-02,2.40493503e-04,-1.21180701e-02,-1.15282517e-02,8.42432276e-03,4.85118365e-02,3.45169283e-02,6.47625543e-02,1.06181993e-02,-2.97097148e-02,-7.45487556e-03,1.34377537e-02
-2.10726466e-02,8.35998962e-02,-2.13169570e-02,-1.22119700e-02,3.03068065e-02,3.65637247e-03,3.23260710e-02,3.54516979e-02,7.19336348e-02,5.29245565e-04,-3.00536254e-02,-1.91601277e-02,5.32038805e-03
-4.93778733e-02,2.40948698e-02,-2.91219133e-02,-5.58334699e-02,4.88942622e-02,-1.96979477e-02,-5.14154002e-03,3.34518903e-02,1.90446091e-02,-2.55109049e-02,-5.88246106e-02,-6.17003778e-02,-3.92968692e-02
-3.04830096e-02,1.03035782e-02,-4.13130981e-02,-2.79307121e-02,6.57525652e-02,-1.84531806e-02,1.40439921e-02,1.41656154e-02,2.88286749e-03,2.86724370e-02,-4.60173860e-02,-3.56344766e-02,-3.37988751e-02
-4.73435600e-03,1.11155364e-02,-2.66803535e-02,-8.12079875e-04,2.80093988e-02,-1.39067265e-02,1.46439169e-02,1.04547790e-02,4.58893479e-03,3.37202916e-02,-1.54135377e-02,-6.16166723e-02,1.84115769e-03
2.11085868e-02,9.82111269e-03,-5.23539705e-02,2.43801721e-02,8.05830578e-03,-2.47506629e-02,5.96659183e-02,-1.84212209e-02,8.06181504e-04,5.83420509e-02,8.42329297e-03,-5.34438624e-02,2.79574076e-02
1.80718406e-02,1.35592570e-02,-5.41556350e-02,1.79116337e-02,-3.69878313e-02,-5.40858965e-02,4.46674822e-02,-2.18902035e-02,-2.77342208e-04,2.03717618e-02,1.44016707e-02,-2.01914689e-02,2.40163861e-02
3.49637068e-02,2.89596353e-02,-5.53516118e-02,2.38353369e-02,-4.62418755e-02,-4.30165350e-02,2.62454757e-02,-1.80780178e-02,1.50256875e-02,1.77998684e-02,3.06301270e-02,-3.81815126e-03,3.24551994e-02
6.15425753e-02,2.92280805e-02,-4.25049602e-02,-1.25406776e-02,-2.44846782e-02,9.03069967e-03,7.59087703e-04,-1.72268909e-02,2.98380040e-03,4.91326590e-02,3.98565449e-02,1.24107311e-02,6.27170555e-02
3.71470026e-02,4.03320823e-02,-2.30814273e-02,-5.35849576e-03,-3.13565985e-03,4.17322963e-02,-5.01486443e-03,-2.71599014e-03,7.36520637e-03,2.32184659e-02,2.24346507e-02,2.14974308e-02,2.57309792e-02
8.06655856e-04,-8.21360495e-02,-5.22841088e-02,2.37053926e-02,5.96198875e-02,7.48649328e-02,-4.06691878e-03,-2.34222656e-02,-3.09583921e-03,-3.03662301e-02,5.90458086e-02,8.09265356e-02,-8.97445967e-03
-6.11471941e-02,-1.58833437e-01,-2.74972849e-02,-2.11438285e-02,8.62617299e-02,9.54285090e-02,-3.63866101e-02,-1.74886317e-02,-6.82841608e-03,-6.09089833e-02,3.88718325e-02,6.43542777e-02,-3.60312559e-02
-7.90355385e-02,-2.35740529e-01,-5.36357214e-02,-1.04931522e-02,1.14705939e-01,8.64263784e-02,-5.89616272e-02,-2.81656856e-02,-1.45236994e-03,-3.54486452e-02,5.06414886e-02,9.70449194e-02,-5.74810426e-03
-2.55989561e-02,-2.35426251e-01,-6.99760202e-02,-2.52318311e-02,1.19266433e-01,4.82834051e-02,-9.97156482e-02,-4.62143294e-02,2.83412549e-03,-4.68332372e-02,6.63447644e-02,1.18369573e-01,1.74362776e-02
-2.16074906e-02,-1.91445076e-01,-6.34048758e-02,2.90486340e-02,9.11788234e-02,2.80828156e-04,-1.05171054e-01,-6.68420225e-02,-6.30880144e-03,-1.15958458e-02,6.84181254e-02,1.25392455e-01,5.57383957e-02
2.31337767e-02,-1.39034241e-01,-5.45034610e-02,2.82234365e-02,4.54162554e-02,-4.71121171e-02,-1.10806312e-01,-7.01518031e-02,1.27086852e-02,-1.74002001e-02,5.52198860e-02,1.50197377e-01,7.87206208e-02
2.08460528e-02,-3.96074352e-02,-1.65320601e-02,4.42908170e-02,1.18977135e-02,-1.01414989e-01,-1.24477151e-01,-6.95086799e-02,3.37009709e-02,-5.30880971e-03,6.72689824e-02,1.21058099e-01,7.02462785e-02
4.90042998e-02,4.55278030e-02,9.47514408e-03,1.81440406e-02,-2.51696681e-02,-1.07546414e-01,-1.03061996e-01,-5.72182172e-02,1.97959359e-02,3.32196478e-02,4.11813523e-02,9.18294486e-02,1.18833770e-01
5.36359452e-02,1.65577544e-01,5.46748157e-03,-1.05008334e-02,-3.43019054e-02,-1.22635995e-01,-7.57768456e-02,-2.82752296e-02,2.00936947e-02,2.46809079e-02,-1.01067640e-02,6.04546978e-02,9.98897226e-02
4.63089530e-02,1.23121730e-01,-2.42996501e-02,3.42452036e-02,-2.90008320e-02,-1.18773340e-01,-9.84467125e-03,-4.89927801e-02,-4.65080598e-03,1.70930338e-02,3.43537530e-03,6.16009365e-02,5.62398193e-02
1.30951536e-02,1.18193661e-01,-1.16220410e-03,2.31830517e-02,-3.67820328e-03,-6.50980062e-02,4.33315794e-02,-3.60000708e-02,2.20733076e-03,6.94741834e-03,-1.02682343e-02,4.04349708e-02,3.26026930e-02
-3.75758066e-02,4.70665613e-02,-4.52849034e-02,2.68178624e-02,1.93242481e-02,-3.62895410e-02,6.56490678e-02,-4.21855413e-02,2.54749068e-02,2.36400522e-02,-2.66720892e-02,2.70315816e-02,1.12483515e-02
-1.49168936e-02,9.36665373e-03,-5.74542477e-02,5.11516998e-03,6.90811699e-03,-3.82080117e-02,3.96057295e-02,-2.83332954e-02,4.07419186e-02,8.84244485e-03,-2.58902206e-02,1.23656906e-02,-2.72885663e-04
-2.40003963e-02,-9.46929550e-03,-6.72900981e-02,2.60683788e-02,-7.09815892e-04,-9.92208413e-03,2.70388338e-02,-5.86528992e-03,4.42062454e-02,1.81108920e-02,-2.56907478e-02,7.65670025e-03,4.05059858e-03
-3.65263217e-02,-6.35400107e-02,-6.76797658e-02,-1.69388451e-02,-2.51117420e-02,1.79921441e-02,2.72086316e-03,-3.29244911e-03,5.29154115e-02,6.54243913e-03,-2.96009825e-02,1.01190242e-02,4.94507584e-03
-9.31095370e-02,-6.11561536e-02,-9.04266760e-03,-2.92245975e-02,-4.04171198e-02,-2.97165471e-03,-3.31051225e-02,1.90577882e-02,8.04883015e-02,6.31488270e-03,-7.70762089e-04,3.17861662e-03,9.56796088e-05
-9.13321085e-02,-7.93849395e-02,1.98194217e-02,-4.36004631e-02,-7.23691635e-02,1.16238453e-02,-3.97574238e-02,2.99783426e-02,8.48061385e-02,1.00339419e-02,-1.04526603e-04,1.69738687e-02,3.34429625e-02
-9.40950261e-02,-7.95288795e-02,-7.09572542e-03,-5.64146542e-02,-6.81291330e-02,9.58099696e-03,-8.19606866e-02,4.15525383e-02,4.73335958e-02,-1.97805604e-02,6.16300722e-03,-6.41622689e-04,2.18905511e-02
-6.21866403e-02,-8.24629013e-02,-2.84515335e-02,-4.40734883e-02,-4.12870295e-02,1.53626905e-02,-6.01144254e-02,3.94420112e-02,3.03438280e-02,-1.03875136e-02,1.89474017e-02,8.52008622e-03,4.90470461e-02
-4.32249473e-02,-7.64794344e-02,-1.42066321e-02,-3.79371708e-02,-1.64633425e-02,2.10891356e-02,-4.74899870e-02,1.74956969e-02,1.53363826e-02,-3.85759066e-04,2.46942693e-02,3.35618502e-02,5.13781409e-02
-4.25076127e-02,-7.54073413e-02,-4.44074681e-02,-5.73157045e-02,4.98939387e-03,2.56386929e-02,-3.84089635e-02,-7.75381960e-03,1.54573817e-02,-1.06472388e-03,3.18490459e-02,5.16419958e-02,3.54649979e-02
-6.89270226e-03,-3.15028051e-02,-3.51455751e-02,-2.53573444e-02,1.06203863e-02,2.46716898e-02,-1.81592125e-02,-2.05265025e-02,4.34769086e-03,-4.62419070e-03,1.31139453e-02,4.05797284e-02,1.63734257e-02
8.89822869e-03,-8.12158213e-03,-4.25148993e-02,-2.10550549e-02,3.72080627e-04,5.28543055e-04,5.83726426e-03,-1.52304139e-03,-7.16099467e-03,-3.15338492e-02,1.62621474e-03,3.50825723e-02,1.03808077e-02
-1.77595719e-02,1.65177475e-02,-3.77466033e-02,-3.10547435e-02,1.91623650e-02,9.86520662e-03,8.51174138e-03,-4.92230253e-03,-2.46302319e-02,-4.22161636e-02,7.65313219e-04,2.04892868e-02,-1.04784036e-02
-3.07348265e-02,7.67393591e-02,-2.10335729e-02,-4.14239980e-02,3.22854435e-02,-1.24817347e-02,2.07965018e-02,2.18287657e-02,-2.23156275e-02,-3.33380220e-02,-7.61058259e-03,3.26758793e-02,-1.32287173e-02
-2.45973695e-02,7.33156978e-02,3.60659751e-02,-3.48640606e-02,1.53005367e-02,1.80063084e-02,3.11976794e-02,2.56350045e-02,-5.06605540e-02,-1.96109118e-02,-1.51718027e-02,5.16558790e-02,-9.10224871e-03
